Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,573928258.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,84308687.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,292109122.00
1120100,INVENTARIOS CORRIENTES,89577550.00
1139999,ACTIVO CORRIENTE,1039923617.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,25657948.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3121454246.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,413500.00
1110200,ACTIVOS INTANGIBLES,1026558869.00
1119999,ACTIVO NO CORRIENTE,4174084563.00
1999999,TOTAL DEL ACTIVO,5214008180.00
2210999,CAPITAL,359579644.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22807753.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,222162648.00
2211999,GANANCIAS RESERVADAS,222162648.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,702580059.00
2213999,RESULTADOS INTEGRALES,1398465559.00
2299999,TOTAL PATRIMONIO NETO,2705595663.00
2322200,PASIVOS FINANCIEROS CORRIENTES,651024103.00
2321999,CUENTAS POR PAGAR CORRIENTES,47445409.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7288555.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2826792.00
2339999,PASIVO CORRIENTE,708584859.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,489019225.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,26956981.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,322629330.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,961222122.00
2319999,PASIVO NO CORRIENTE,1799827658.00
2399999,TOTAL DEL PASIVO,2508412517.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5214008180.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,326262372.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,326262372.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-52367124.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60446610.00
3011400,OTROS GASTOS OPERATIVOS,-115785007.00
3011100,OTROS INGRESOS,734371274.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-92850920.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,739183985.00
3021400,INGRESOS FINANCIEROS,3290233.00
3021500,COSTOS FINANCIEROS,-19991928.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-18000169.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,704482121.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,47732850.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,752214971.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,172835572.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,925050543.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,135879698.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-67926526.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,460256535.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,528209707.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1780545120.00
8000003,EBIT,714076232.00
8000004,EBITDA,806927152.00
8000005,CAPITAL DE TRABAJO,331338758.00
8000006,LIQUIDEZ,1.47
8000007,SOLVENCIA,1.08
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,0.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.93
8000014,MARGEN NETO / VENTAS,2.84
8000015,DEUDA FINANCIERA / EBITDA,1.41
8000016,EBITDA / COSTOS FINANCIEROS,-40.36
8000017,ANALISIS DU-PONT,0.26
