Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,253146.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2457433.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2107662.00
1120100,INVENTARIOS CORRIENTES,464288.00
1139999,ACTIVO CORRIENTE,5282529.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,127311.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,40561412.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4424269.00
1110200,ACTIVOS INTANGIBLES,13636501.00
1119999,ACTIVO NO CORRIENTE,58749493.00
1999999,TOTAL DEL ACTIVO,64032022.00
2210999,CAPITAL,359580.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22808.00
2211100,RESERVA LEGAL,100413.00
2211200,OTRAS RESERVAS,2312927.00
2211999,GANANCIAS RESERVADAS,2413340.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-10186724.00
2213999,RESULTADOS INTEGRALES,18185887.00
2299999,TOTAL PATRIMONIO NETO,10794891.00
2322200,PASIVOS FINANCIEROS CORRIENTES,33389913.00
2321999,CUENTAS POR PAGAR CORRIENTES,576866.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,603621.00
2339999,PASIVO CORRIENTE,34570400.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8099852.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,295693.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10271186.00
2319999,PASIVO NO CORRIENTE,18666731.00
2399999,TOTAL DEL PASIVO,53237131.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,64032022.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15933587.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,15933587.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,134.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2113442.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3007535.00
3011400,OTROS GASTOS OPERATIVOS,-11994483.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5456534.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6638273.00
3021400,INGRESOS FINANCIEROS,780526.00
3021500,COSTOS FINANCIEROS,-2968033.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,376516.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-8449264.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3608867.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-4840397.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4840397.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1748841.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3091556.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1945781.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2197308.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4221372.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,78283.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-13.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-13.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13886447.00
8000003,EBIT,-6770638.00
8000004,EBITDA,-1314104.00
8000005,CAPITAL DE TRABAJO,-29287871.00
8000006,LIQUIDEZ,0.15
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,-0.39
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,4.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.20
8000013,APALANCAMIENTO,5.93
8000014,MARGEN NETO / VENTAS,-0.19
8000015,DEUDA FINANCIERA / EBITDA,-31.57
8000016,EBITDA / COSTOS FINANCIEROS,0.44
8000017,ANALISIS DU-PONT,-0.45
8000027,PRUEBA ACIDA,0.14
8000028,COBERTURA DE GASTOS FINANCIEROS,2.24
8000029,ROTACION DE ACTIVOS,0.25
