Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23440052.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8875045.00
1121999,CUENTAS POR COBRAR CORRIENTES,9726251.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4416221.00
1139999,ACTIVO CORRIENTE,46457569.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1991955.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,201252.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,44749774.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23923060.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,70866041.00
1999999,TOTAL DEL ACTIVO,117323610.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,3890912.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,858010.00
2211200,OTRAS RESERVAS,19216817.00
2211999,GANANCIAS RESERVADAS,20074827.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3500768.00
2213999,RESULTADOS INTEGRALES,4302863.00
2299999,TOTAL PATRIMONIO NETO,32168508.00
2322200,PASIVOS FINANCIEROS CORRIENTES,22716245.00
2321999,CUENTAS POR PAGAR CORRIENTES,5609521.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3935352.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3107615.00
2339999,PASIVO CORRIENTE,35368733.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25480761.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3782865.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20522743.00
2319999,PASIVO NO CORRIENTE,49786369.00
2399999,TOTAL DEL PASIVO,85155102.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,117323610.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21590197.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11212024.00
3009999,GANANCIA (PERDIDA) BRUTA,10378173.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1100117.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-786448.00
3011400,OTROS GASTOS OPERATIVOS,-28669.00
3011100,OTROS INGRESOS,210469.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8673408.00
3021400,INGRESOS FINANCIEROS,2816162.00
3021500,COSTOS FINANCIEROS,-2588273.00
3021800,RECPAM,-1967000.00
3021900,OTROS RESULTADOS,-1222487.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5711810.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3332901.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2378909.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-368612.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2010297.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11688618.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2265312.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7406086.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16829392.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30158211.00
8000003,EBIT,0
8000004,EBITDA,13846544.00
8000005,CAPITAL DE TRABAJO,11088836.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.10
8000013,APALANCAMIENTO,3.65
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,3.48
8000016,EBITDA / COSTOS FINANCIEROS,-5.35
8000017,ANALISIS DU-PONT,0.18
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11863746.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8499502.00
1121999,CUENTAS POR COBRAR CORRIENTES,6349205.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1884509.00
1139999,ACTIVO CORRIENTE,28596962.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,108205.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,201252.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37533178.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,31957275.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,69799910.00
1999999,TOTAL DEL ACTIVO,98396872.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,3890912.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,858010.00
2211200,OTRAS RESERVAS,19216817.00
2211999,GANANCIAS RESERVADAS,20074827.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3500768.00
2213999,RESULTADOS INTEGRALES,4302863.00
2299999,TOTAL PATRIMONIO NETO,32168508.00
2322200,PASIVOS FINANCIEROS CORRIENTES,22716245.00
2321999,CUENTAS POR PAGAR CORRIENTES,3016545.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2329809.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2041379.00
2339999,PASIVO CORRIENTE,30103978.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25480761.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3782865.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6860760.00
2319999,PASIVO NO CORRIENTE,36124386.00
2399999,TOTAL DEL PASIVO,66228364.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,98396872.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21590197.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11212024.00
3009999,GANANCIA (PERDIDA) BRUTA,10378173.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1100006.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-786448.00
3011400,OTROS GASTOS OPERATIVOS,-28669.00
3011100,OTROS INGRESOS,210469.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8673519.00
3021400,INGRESOS FINANCIEROS,2814367.00
3021500,COSTOS FINANCIEROS,-2588273.00
3021800,RECPAM,-1967000.00
3021900,OTROS RESULTADOS,-1220803.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5711810.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3332901.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2378909.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-368612.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2010297.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11679402.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12601610.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7406086.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6483878.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30158211.00
8000003,EBIT,0
8000004,EBITDA,13846655.00
8000005,CAPITAL DE TRABAJO,-1507016.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.94
8000013,APALANCAMIENTO,3.06
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,3.48
8000016,EBITDA / COSTOS FINANCIEROS,-5.35
8000017,ANALISIS DU-PONT,0.18
