Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8994811.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6861095.00
1121999,CUENTAS POR COBRAR CORRIENTES,4882164.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1608532.00
1139999,ACTIVO CORRIENTE,22346602.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,399.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,50082325.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,33629438.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,83712162.00
1999999,TOTAL DEL ACTIVO,106058764.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,4767831.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1033394.00
2211200,OTRAS RESERVAS,21979251.00
2211999,GANANCIAS RESERVADAS,23012645.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2309602.00
2213999,RESULTADOS INTEGRALES,896618.00
2299999,TOTAL PATRIMONIO NETO,31385834.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11414879.00
2321999,CUENTAS POR PAGAR CORRIENTES,3284148.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2261294.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4302549.00
2339999,PASIVO CORRIENTE,21262870.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,41066077.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4836713.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7507270.00
2319999,PASIVO NO CORRIENTE,53410060.00
2399999,TOTAL DEL PASIVO,74672930.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,106058764.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,52362958.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29369582.00
3009999,GANANCIA (PERDIDA) BRUTA,22993376.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5622042.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2160188.00
3011400,OTROS GASTOS OPERATIVOS,-336012.00
3011100,OTROS INGRESOS,2442231.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,17317365.00
3021400,INGRESOS FINANCIEROS,576189.00
3021500,COSTOS FINANCIEROS,-7278413.00
3021800,RECPAM,-3625194.00
3021900,OTROS RESULTADOS,-2421510.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4568437.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4100799.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,467638.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4238956.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3771318.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20332340.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22529804.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5857580.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3660116.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,36322785.00
8000003,EBIT,0
8000004,EBITDA,28060087.00
8000005,CAPITAL DE TRABAJO,1083732.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,2.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.68
8000013,APALANCAMIENTO,3.38
8000014,MARGEN NETO / VENTAS,-0.07
8000015,DEUDA FINANCIERA / EBITDA,1.87
8000016,EBITDA / COSTOS FINANCIEROS,-3.86
8000017,ANALISIS DU-PONT,0.15
