Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27730352.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,229148932.00
1121999,CUENTAS POR COBRAR CORRIENTES,36176676.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,17599162.00
1139999,ACTIVO CORRIENTE,310655122.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,390631276.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,382329139.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,772960415.00
1999999,TOTAL DEL ACTIVO,1083615537.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,30943741.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6268577.00
2211200,OTRAS RESERVAS,169323711.00
2211999,GANANCIAS RESERVADAS,175592288.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-154762142.00
2213999,RESULTADOS INTEGRALES,34791027.00
2299999,TOTAL PATRIMONIO NETO,86964052.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134813605.00
2321999,CUENTAS POR PAGAR CORRIENTES,44164727.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2005168.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,21314330.00
2339999,PASIVO CORRIENTE,202297830.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,741624038.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,52729617.00
2319999,PASIVO NO CORRIENTE,794353655.00
2399999,TOTAL DEL PASIVO,996651485.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1083615537.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,214463958.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-211163147.00
3009999,GANANCIA (PERDIDA) BRUTA,3300811.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-33908530.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14255651.00
3011400,OTROS GASTOS OPERATIVOS,-8074537.00
3011100,OTROS INGRESOS,4185362.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-48752545.00
3021400,INGRESOS FINANCIEROS,12982647.00
3021500,COSTOS FINANCIEROS,-248480499.00
3021800,RECPAM,-17492238.00
3021900,OTROS RESULTADOS,12905584.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-288837051.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,132649089.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-156187962.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,38208627.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-117979335.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-26866839.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-137075903.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,163914906.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-27836.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-391.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-391.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,208905905.00
8000003,EBIT,0
8000004,EBITDA,66199104.00
8000005,CAPITAL DE TRABAJO,108357292.00
8000006,LIQUIDEZ,1.54
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,-1.95
8000010,RENTABILIDAD DEL ACTIVO,-0.27
8000011,ENDEUDAMIENTO,11.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.33
8000013,APALANCAMIENTO,12.46
8000014,MARGEN NETO / VENTAS,-0.55
8000015,DEUDA FINANCIERA / EBITDA,13.24
8000016,EBITDA / COSTOS FINANCIEROS,-0.27
8000017,ANALISIS DU-PONT,-3.32
