Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,136322022.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,114175883.00
1121999,CUENTAS POR COBRAR CORRIENTES,158246191.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,150947007.00
1139999,ACTIVO CORRIENTE,559691103.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1364257.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2055841788.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,447572869.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2504778914.00
1999999,TOTAL DEL ACTIVO,3064470017.00
2210999,CAPITAL,99761469.00
2210300,AJUSTE DE CAPITAL,5262225.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,146042584.00
2211100,RESERVA LEGAL,15711486.00
2211200,OTRAS RESERVAS,431221005.00
2211999,GANANCIAS RESERVADAS,446932491.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-64120898.00
2213999,RESULTADOS INTEGRALES,-39559930.00
2299999,TOTAL PATRIMONIO NETO,594317941.00
2322200,PASIVOS FINANCIEROS CORRIENTES,736565287.00
2321999,CUENTAS POR PAGAR CORRIENTES,271726137.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16219718.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,33711803.00
2339999,PASIVO CORRIENTE,1058222945.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,758397909.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,347907025.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,305624197.00
2319999,PASIVO NO CORRIENTE,1411929131.00
2399999,TOTAL DEL PASIVO,2470152076.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3064470017.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,565742914.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-474998669.00
3009999,GANANCIA (PERDIDA) BRUTA,90744245.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-37674622.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-31504543.00
3011400,OTROS GASTOS OPERATIVOS,-537289.00
3011100,OTROS INGRESOS,6787245.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,27815036.00
3021400,INGRESOS FINANCIEROS,2910436.00
3021500,COSTOS FINANCIEROS,-107032785.00
3021800,RECPAM,-1497166.00
3021900,OTROS RESULTADOS,41278107.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-36526372.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-27594526.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-64120898.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-64120898.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,431749.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-63689149.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,111082149.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-207291306.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,67681878.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-28527279.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.64
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.64
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,485498245.00
8000003,EBIT,0
8000004,EBITDA,230326502.00
8000005,CAPITAL DE TRABAJO,-498531842.00
8000006,LIQUIDEZ,0.53
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,4.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.78
8000013,APALANCAMIENTO,5.16
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,6.49
8000016,EBITDA / COSTOS FINANCIEROS,-2.15
8000017,ANALISIS DU-PONT,-0.11
8000027,PRUEBA ACIDA,0.39
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.26
8000029,ROTACION DE ACTIVOS,0.18
