Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,37498136.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4593546.00
1121999,CUENTAS POR COBRAR CORRIENTES,12405461.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,8125482.00
1139999,ACTIVO CORRIENTE,62622625.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1372330.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,86962819.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,34546511.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,122881660.00
1999999,TOTAL DEL ACTIVO,185504285.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,6635796.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1406987.00
2211200,OTRAS RESERVAS,33069770.00
2211999,GANANCIAS RESERVADAS,34476757.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3647860.00
2213999,RESULTADOS INTEGRALES,-1011584.00
2299999,TOTAL PATRIMONIO NETO,44147967.00
2322200,PASIVOS FINANCIEROS CORRIENTES,31518278.00
2321999,CUENTAS POR PAGAR CORRIENTES,11707510.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4605361.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6509449.00
2339999,PASIVO CORRIENTE,54340598.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,59039331.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5823251.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,22153138.00
2319999,PASIVO NO CORRIENTE,87015720.00
2399999,TOTAL DEL PASIVO,141356318.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,185504285.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,48922869.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37996706.00
3009999,GANANCIA (PERDIDA) BRUTA,10926163.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2828890.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2342624.00
3011400,OTROS GASTOS OPERATIVOS,-69305.00
3011100,OTROS INGRESOS,1097276.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6782620.00
3021400,INGRESOS FINANCIEROS,3251564.00
3021500,COSTOS FINANCIEROS,-3140690.00
3021800,RECPAM,561786.00
3021900,OTROS RESULTADOS,-120566.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7334714.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4231057.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3103657.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1688144.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1415513.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8478920.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15173553.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,23087034.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16392401.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42732454.00
8000003,EBIT,0
8000004,EBITDA,15721323.00
8000005,CAPITAL DE TRABAJO,8282027.00
8000006,LIQUIDEZ,1.15
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.23
8000013,APALANCAMIENTO,4.20
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,5.76
8000016,EBITDA / COSTOS FINANCIEROS,-5.01
8000017,ANALISIS DU-PONT,0.17
