Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4554293.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,17855756.00
1121999,CUENTAS POR COBRAR CORRIENTES,9609182.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3862245.00
1139999,ACTIVO CORRIENTE,35881476.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3259369.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,112461277.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,75423003.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,191143649.00
1999999,TOTAL DEL ACTIVO,227025125.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,9665766.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2012981.00
2211200,OTRAS RESERVAS,46452636.00
2211999,GANANCIAS RESERVADAS,48465617.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,9193472.00
2213999,RESULTADOS INTEGRALES,-639607.00
2299999,TOTAL PATRIMONIO NETO,67084386.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29848241.00
2321999,CUENTAS POR PAGAR CORRIENTES,9683568.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,639013.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4794684.00
2339999,PASIVO CORRIENTE,44965506.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,96246465.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4492474.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14236294.00
2319999,PASIVO NO CORRIENTE,114975233.00
2399999,TOTAL DEL PASIVO,159940739.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,227025125.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,64444614.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-57377956.00
3009999,GANANCIA (PERDIDA) BRUTA,7066658.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6891082.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4578839.00
3011400,OTROS GASTOS OPERATIVOS,-62291.00
3011100,OTROS INGRESOS,5177345.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,711791.00
3021400,INGRESOS FINANCIEROS,917247.00
3021500,COSTOS FINANCIEROS,-8110040.00
3021800,RECPAM,329065.00
3021900,OTROS RESULTADOS,11488129.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5336192.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2538228.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7874420.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1067105.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6807315.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-578509.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-35285557.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,25158344.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10705722.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,19.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,19.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,61137464.00
8000003,EBIT,0
8000004,EBITDA,22399451.00
8000005,CAPITAL DE TRABAJO,-9084030.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.67
8000013,APALANCAMIENTO,3.38
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,5.63
8000016,EBITDA / COSTOS FINANCIEROS,-2.76
8000017,ANALISIS DU-PONT,0.08
