Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4771589.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8553144.00
1121999,CUENTAS POR COBRAR CORRIENTES,3179686.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1480278.00
1139999,ACTIVO CORRIENTE,17984697.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,436263.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,514740.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,24992205.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,20166267.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46109475.00
1999999,TOTAL DEL ACTIVO,64094172.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,2675728.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,614973.00
2211200,OTRAS RESERVAS,6831731.00
2211999,GANANCIAS RESERVADAS,7446704.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6467427.00
2213999,RESULTADOS INTEGRALES,5656847.00
2299999,TOTAL PATRIMONIO NETO,22645844.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9057426.00
2321999,CUENTAS POR PAGAR CORRIENTES,1643009.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,193407.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1600976.00
2339999,PASIVO CORRIENTE,12494818.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,21411384.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2113617.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5428509.00
2319999,PASIVO NO CORRIENTE,28953510.00
2399999,TOTAL DEL PASIVO,41448328.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,64094172.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20157199.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13044121.00
3009999,GANANCIA (PERDIDA) BRUTA,7113078.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1070871.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-737536.00
3011400,OTROS GASTOS OPERATIVOS,-2770006.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2534665.00
3021400,INGRESOS FINANCIEROS,92296.00
3021500,COSTOS FINANCIEROS,-3605341.00
3021800,RECPAM,-1397588.00
3021900,OTROS RESULTADOS,1109910.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1266058.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,715436.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-550622.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-307075.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-857697.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8028680.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2566568.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5503560.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-41448.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23503541.00
8000003,EBIT,0
8000004,EBITDA,12686942.00
8000005,CAPITAL DE TRABAJO,5489879.00
8000006,LIQUIDEZ,1.44
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.55
8000013,APALANCAMIENTO,2.83
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,2.40
8000016,EBITDA / COSTOS FINANCIEROS,-3.52
8000017,ANALISIS DU-PONT,-0.06
