Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,215002.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9307458.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8683391.00
1120100,INVENTARIOS CORRIENTES,3101624.00
1139999,ACTIVO CORRIENTE,21307475.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2872788.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1327531.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4200319.00
1999999,TOTAL DEL ACTIVO,25507794.00
2210999,CAPITAL,12.00
2210300,AJUSTE DE CAPITAL,1156.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,25841.00
2211200,OTRAS RESERVAS,4730399.00
2211999,GANANCIAS RESERVADAS,4756240.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,246379.00
2213999,RESULTADOS INTEGRALES,12937.00
2299999,TOTAL PATRIMONIO NETO,5016724.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10542951.00
2321999,CUENTAS POR PAGAR CORRIENTES,8902059.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,19445010.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1046060.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1046060.00
2399999,TOTAL DEL PASIVO,20491070.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25507794.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26667364.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18105734.00
3009999,GANANCIA (PERDIDA) BRUTA,8561630.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-87470.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6291875.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,141169.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2323454.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1621650.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,701804.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-436774.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,265030.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,265030.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,847340.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1112370.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3297357.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-369247.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6805286.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3877176.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2697122.00
8000003,EBIT,2323454.00
8000004,EBITDA,2936574.00
8000005,CAPITAL DE TRABAJO,1862465.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.88
8000013,APALANCAMIENTO,5.08
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,3.95
8000016,EBITDA / COSTOS FINANCIEROS,-1.81
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,0.94
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.43
8000029,ROTACION DE ACTIVOS,1.05
