Nro,Rubro,Monto
1122500,CAJA Y BANCOS,639068964.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,425755079.00
1120100,BIENES DE CAMBIO,580328863.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1645152906.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,936546.00
1110100,BIENES DE USO,366966717.00
1110200,BIENES INTANGIBLES,32641849.00
1112500,OTROS ACTIVOS NO CORRIENTES,50108666.00
1119999,ACTIVO NO CORRIENTE,450653778.00
1999999,TOTAL DEL ACTIVO,2095806684.00
2322200,DEUDAS FINANCIERAS,189728994.00
2321999,DEUDAS COMERCIALES,307900298.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,213339028.00
2322300,OTRAS DEUDAS,5685992.00
2339999,PASIVO CORRIENTE,716654312.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,602346812.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,96554590.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,16915880.00
2319999,PASIVO NO CORRIENTE,715817282.00
2399999,TOTAL DEL PASIVO,1432471594.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,153641513.00
2210300,AJUSTE DE CAPITAL,538199364.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-4191224.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,687649653.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2120121247.00
3000100,VENTAS NETAS,919206076.00
3000200,COSTO DE VENTAS,-793115434.00
3009999,GANANCIA (PERDIDA) BRUTA,126090642.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6780109.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1528708.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37386071.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-100703310.00
3011400,OTROS GASTOS OPERATIVOS,-2062659.00
3049999,GANANCIA (PERDIDA) ORDINARIA,-22370215.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,62264998.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-138691351.00
3021800,RECPAM,50095898.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-48700670.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,24386107.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-24314563.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,113648892.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-93219.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,159434736.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,272990409.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),710184737.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2361807218.00
8000006,LIQUIDEZ,2.30
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,2.16
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.04
8000013,APALANCAMIENTO,3.05
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,-0.07
