Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,170971592.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,214607922.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,474515151.00
1139999,ACTIVO CORRIENTE,860094665.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1741589.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,280919720.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12321202.00
1110200,ACTIVOS INTANGIBLES,18679875.00
1119999,ACTIVO NO CORRIENTE,313662386.00
1999999,TOTAL DEL ACTIVO,1173757051.00
2210999,CAPITAL,153641513.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,608851347.00
2211100,RESERVA LEGAL,18736979.00
2211200,OTRAS RESERVAS,235260639.00
2211999,GANANCIAS RESERVADAS,253997618.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-395818856.00
2213999,RESULTADOS INTEGRALES,-153696619.00
2299999,TOTAL PATRIMONIO NETO,466975003.00
2322200,PASIVOS FINANCIEROS CORRIENTES,212492844.00
2321999,CUENTAS POR PAGAR CORRIENTES,91370998.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,32155277.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,86148447.00
2339999,PASIVO CORRIENTE,422167566.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,190575788.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,84700949.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9337745.00
2319999,PASIVO NO CORRIENTE,284614482.00
2399999,TOTAL DEL PASIVO,706782048.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1173757051.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1587126335.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1474006320.00
3009999,GANANCIA (PERDIDA) BRUTA,113120015.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4987044.00
3011300,OTROS GASTOS DE ADMINISTRACION,-72917470.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-202730511.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,4582479.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5100099.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-168032630.00
3021400,INGRESOS FINANCIEROS,99641700.00
3021500,COSTOS FINANCIEROS,-192420801.00
3021800,RECPAM,95809458.00
3021900,OTROS RESULTADOS,-4348896.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-169351169.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,15654550.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-153696619.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-153696619.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,38301312.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-13370844.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7171197.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,17759271.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,437927099.00
8000006,LIQUIDEZ,2.04
8000007,SOLVENCIA,0.66
8000008,INMOVILIZACION DEL CAPITAL,0.27
8000009,RENTABILIDAD PATRIMONIO NETO,-0.73
8000010,RENTABILIDAD DEL ACTIVO,-0.14
8000011,ENDEUDAMIENTO,1.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.90
8000013,APALANCAMIENTO,2.51
8000014,MARGEN NETO / VENTAS,-0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.36
