Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5667547452.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9342175482.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,18810619251.00
1139999,ACTIVO CORRIENTE,33820342185.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6088606.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4338114620.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,812473747.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5156676973.00
1999999,TOTAL DEL ACTIVO,38977019158.00
2210999,CAPITAL,553109446.00
2210300,AJUSTE DE CAPITAL,17415131501.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1351825756.00
2211200,OTRAS RESERVAS,14133679062.00
2211999,GANANCIAS RESERVADAS,15485504818.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9143911301.00
2213999,RESULTADOS INTEGRALES,106606446.00
2299999,TOTAL PATRIMONIO NETO,24416440910.00
2322200,PASIVOS FINANCIEROS CORRIENTES,764230599.00
2321999,CUENTAS POR PAGAR CORRIENTES,9880296953.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2191768663.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16209314.00
2339999,PASIVO CORRIENTE,12852505529.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,92298620.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1577900230.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37873869.00
2319999,PASIVO NO CORRIENTE,1708072719.00
2399999,TOTAL DEL PASIVO,14560578248.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38977019158.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,56266286439.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46432904670.00
3009999,GANANCIA (PERDIDA) BRUTA,9833381769.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-500320975.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2246358167.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6200736919.00
3011400,OTROS GASTOS OPERATIVOS,-63823605.00
3011100,OTROS INGRESOS,30914395.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-96657541.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,756398957.00
3021400,INGRESOS FINANCIEROS,3826841561.00
3021500,COSTOS FINANCIEROS,-2748259516.00
3021800,RECPAM,-11268641075.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9433660073.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,289748772.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-9143911301.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-9143911301.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-80711882.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-9224623183.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2501699126.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-493225675.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,171256035.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2179729486.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-16.53
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,16.53
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34092740793.00
8000003,EBIT,756398957.00
8000004,EBITDA,853056498.00
8000005,CAPITAL DE TRABAJO,20967836656.00
8000006,LIQUIDEZ,2.63
8000007,SOLVENCIA,1.68
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,-0.31
8000010,RENTABILIDAD DEL ACTIVO,-0.23
8000011,ENDEUDAMIENTO,0.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,1.60
8000014,MARGEN NETO / VENTAS,-0.16
8000015,DEUDA FINANCIERA / EBITDA,1.00
8000016,EBITDA / COSTOS FINANCIEROS,-0.31
8000017,ANALISIS DU-PONT,-0.37
8000027,PRUEBA ACIDA,1.17
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.28
8000029,ROTACION DE ACTIVOS,1.44
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5667547452.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9342175482.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,18810619251.00
1139999,ACTIVO CORRIENTE,33820342185.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6088606.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4338114620.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,812473747.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5156676973.00
1999999,TOTAL DEL ACTIVO,38977019158.00
2210999,CAPITAL,553109446.00
2210300,AJUSTE DE CAPITAL,17415131501.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1351825756.00
2211200,OTRAS RESERVAS,14133679062.00
2211999,GANANCIAS RESERVADAS,15485504818.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9143911301.00
2213999,RESULTADOS INTEGRALES,106606446.00
2299999,TOTAL PATRIMONIO NETO,24416440910.00
2322200,PASIVOS FINANCIEROS CORRIENTES,764230599.00
2321999,CUENTAS POR PAGAR CORRIENTES,9880296953.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2191768663.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16209314.00
2339999,PASIVO CORRIENTE,12852505529.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,92298620.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1577900230.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37873869.00
2319999,PASIVO NO CORRIENTE,1708072719.00
2399999,TOTAL DEL PASIVO,14560578248.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38977019158.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,56266286439.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46432904670.00
3009999,GANANCIA (PERDIDA) BRUTA,9833381769.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-500320975.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2246358167.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6200736919.00
3011400,OTROS GASTOS OPERATIVOS,-63823605.00
3011100,OTROS INGRESOS,30914395.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-96657541.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,756398957.00
3021400,INGRESOS FINANCIEROS,3826841561.00
3021500,COSTOS FINANCIEROS,-2748259516.00
3021800,RECPAM,-11268641075.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9433660073.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,289748772.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-9143911301.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-9143911301.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-80711882.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-9224623183.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2501699126.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-493225675.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,171256035.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2179729486.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-16.53
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,16.53
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34092740793.00
8000003,EBIT,2230574145.00
8000004,EBITDA,3277166362.00
8000005,CAPITAL DE TRABAJO,20967836656.00
8000006,LIQUIDEZ,2.63
8000007,SOLVENCIA,1.68
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,-0.31
8000010,RENTABILIDAD DEL ACTIVO,-0.23
8000011,ENDEUDAMIENTO,0.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,1.60
8000014,MARGEN NETO / VENTAS,-0.16
8000015,DEUDA FINANCIERA / EBITDA,0.26
8000016,EBITDA / COSTOS FINANCIEROS,-1.19
8000017,ANALISIS DU-PONT,-0.37
8000027,PRUEBA ACIDA,1.17
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.28
8000029,ROTACION DE ACTIVOS,1.44
