Nro,Rubro,Monto
1122500,CAJA Y BANCOS,8539023.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,14123554.00
1120100,BIENES DE CAMBIO,34592306.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,57254883.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,7836.00
1110100,BIENES DE USO,0
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,31607185.00
1119999,ACTIVO NO CORRIENTE,31615021.00
1999999,TOTAL DEL ACTIVO,88869904.00
2322200,DEUDAS FINANCIERAS,0
2321999,DEUDAS COMERCIALES,58857043.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,1059244.00
2322300,OTRAS DEUDAS,1743246.00
2339999,PASIVO CORRIENTE,61659533.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,0
2312400,OTRAS DEUDAS DE LARGO PLAZO,8785205.00
2319999,PASIVO NO CORRIENTE,8785205.00
2399999,TOTAL DEL PASIVO,70444738.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,96849694.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,-60370098.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,36479596.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,106924334.00
3000100,VENTAS NETAS,32337115.00
3000200,COSTO DE VENTAS,-22165347.00
3009999,GANANCIA (PERDIDA) BRUTA,10171768.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2122909.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6586855.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7546746.00
3011400,OTROS GASTOS OPERATIVOS,-470715.00
3049999,GANANCIA (PERDIDA) ORDINARIA,-6555457.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,0
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-11498973.00
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-18054430.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-18054430.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-12020656.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12428358.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,407702.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-8.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-8.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21576947.00
8000003,EBIT,-6555457.00
8000004,EBITDA,-8678366.00
8000005,CAPITAL DE TRABAJO,118914416.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.36
8000009,RENTABILIDAD PATRIMONIO NETO,-2.42
8000010,RENTABILIDAD DEL ACTIVO,-0.20
8000011,ENDEUDAMIENTO,1.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.69
8000013,APALANCAMIENTO,2.44
8000014,MARGEN NETO / VENTAS,-0.56
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0.75
8000017,ANALISIS DUPONT,-0.49
