Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8071636090.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7855066092.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,15581621000.00
1139999,ACTIVO CORRIENTE,31508323182.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4738377.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4084838128.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1028017054.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5117593559.00
1999999,TOTAL DEL ACTIVO,36625916741.00
2210999,CAPITAL,553109446.00
2210300,AJUSTE DE CAPITAL,16079856162.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1251367419.00
2211200,OTRAS RESERVAS,13083361829.00
2211999,GANANCIAS RESERVADAS,14334729248.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7447093370.00
2213999,RESULTADOS INTEGRALES,105659555.00
2299999,TOTAL PATRIMONIO NETO,23626261041.00
2322200,PASIVOS FINANCIEROS CORRIENTES,548739509.00
2321999,CUENTAS POR PAGAR CORRIENTES,8095688943.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2551462599.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,43923151.00
2339999,PASIVO CORRIENTE,11239814202.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1681793246.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,78048252.00
2319999,PASIVO NO CORRIENTE,1759841498.00
2399999,TOTAL DEL PASIVO,12999655700.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36625916741.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,40583475554.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-33420074962.00
3009999,GANANCIA (PERDIDA) BRUTA,7163400592.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-326785757.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1572644144.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4284956097.00
3011400,OTROS GASTOS OPERATIVOS,-60492554.00
3011100,OTROS INGRESOS,1555701.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-77117305.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,842960436.00
3021400,INGRESOS FINANCIEROS,2886300241.00
3021500,COSTOS FINANCIEROS,-1944326164.00
3021800,RECPAM,-9199231492.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7414296979.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-32796391.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-7447093370.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7447093370.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-67738571.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-7514831941.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4130627660.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-356371895.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-322954543.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3451301222.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-13.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-13.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31559204195.00
8000003,EBIT,842960463.00
8000004,EBITDA,765843131.00
8000005,CAPITAL DE TRABAJO,20268508980.00
8000006,LIQUIDEZ,2.80
8000007,SOLVENCIA,1.82
8000008,INMOVILIZACION DEL CAPITAL,0.14
8000009,RENTABILIDAD PATRIMONIO NETO,-0.27
8000010,RENTABILIDAD DEL ACTIVO,-0.20
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,-0.19
8000015,DEUDA FINANCIERA / EBITDA,0.72
8000016,EBITDA / COSTOS FINANCIEROS,-0.39
8000017,ANALISIS DU-PONT,-0.32
8000027,PRUEBA ACIDA,1.42
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.43
8000029,ROTACION DE ACTIVOS,1.11
