Nro,Rubro,Monto
1122500,CAJA Y BANCOS,6844065.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,15172096.00
1120100,BIENES DE CAMBIO,33749204.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,55765365.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,6453.00
1110100,BIENES DE USO,0
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,17642255.00
1119999,ACTIVO NO CORRIENTE,17648708.00
1999999,TOTAL DEL ACTIVO,73414073.00
2322200,DEUDAS FINANCIERAS,399996.00
2321999,DEUDAS COMERCIALES,41578584.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,771153.00
2322300,OTRAS DEUDAS,16759278.00
2339999,PASIVO CORRIENTE,59509011.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,0
2312400,OTRAS DEUDAS DE LARGO PLAZO,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,59509011.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,67476357.00
2210300,AJUSTE DE CAPITAL,-49709593.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,17766764.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,77275775.00
3000100,VENTAS NETAS,17863085.00
3000200,COSTO DE VENTAS,-12497713.00
3009999,GANANCIA (PERDIDA) BRUTA,5365372.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1025764.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2938834.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2650426.00
3011400,OTROS GASTOS OPERATIVOS,52.00
3049999,GANANCIA (PERDIDA) ORDINARIA,-1249600.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,0
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-2612102.00
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3861702.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-3861702.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1348608.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1199988.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,148620.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),209663.00
8000003,EBIT,-1249600.00
8000004,EBITDA,-2275364.00
8000005,CAPITAL DE TRABAJO,115274376.00
8000006,LIQUIDEZ,0.94
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,-0.44
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,3.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.35
8000013,APALANCAMIENTO,4.13
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,-0.18
8000016,EBITDA / INTERESES PAGADOS NETOS,0.87
8000017,ANALISIS DUPONT,-0.22
