Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5044298617.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,12631874493.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,18692170026.00
1139999,ACTIVO CORRIENTE,36368343136.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6544034.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4724851025.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,442503069.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5173898128.00
1999999,TOTAL DEL ACTIVO,41542241264.00
2210999,CAPITAL,553109446.00
2210300,AJUSTE DE CAPITAL,20127788167.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1555910238.00
2211200,OTRAS RESERVAS,5743070592.00
2211999,GANANCIAS RESERVADAS,7298980830.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2839842601.00
2213999,RESULTADOS INTEGRALES,170375470.00
2299999,TOTAL PATRIMONIO NETO,25310411312.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1090590907.00
2321999,CUENTAS POR PAGAR CORRIENTES,9106759753.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3848354587.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16100000.00
2339999,PASIVO CORRIENTE,14061805247.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,74979915.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2056188130.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,38856660.00
2319999,PASIVO NO CORRIENTE,2170024705.00
2399999,TOTAL DEL PASIVO,16231829952.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,41542241264.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29693614594.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26383397894.00
3009999,GANANCIA (PERDIDA) BRUTA,3310216700.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-266724397.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1288328294.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3051842921.00
3011400,OTROS GASTOS OPERATIVOS,-48018836.00
3011100,OTROS INGRESOS,4422924.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-74516831.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1414791655.00
3021400,INGRESOS FINANCIEROS,1151307384.00
3021500,COSTOS FINANCIEROS,-1816888369.00
3021800,RECPAM,-1349378421.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3429751061.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,589908460.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-2839842601.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2839842601.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,47674700.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2792167901.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-993769203.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-162790117.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-410619893.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1567179213.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,28102579213.00
8000003,EBIT,-994802955.00
8000004,EBITDA,-920286124.00
8000005,CAPITAL DE TRABAJO,22306537889.00
8000006,LIQUIDEZ,2.59
8000007,SOLVENCIA,1.56
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,-0.11
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,-1.27
8000016,EBITDA / COSTOS FINANCIEROS,0.51
8000017,ANALISIS DU-PONT,-0.11
8000027,PRUEBA ACIDA,1.26
8000028,COBERTURA DE GASTOS FINANCIEROS,0.78
8000029,ROTACION DE ACTIVOS,0.71
