Nro,Rubro,Monto
1122500,CAJA Y BANCOS,290763299.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,293777208.00
1120100,BIENES DE CAMBIO,593766810.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1178307317.00
1112400,INVERSIONES DE LARGO PLAZO,9338959.00
1111999,CREDITOS DE LARGO PLAZO,1452745.00
1110100,BIENES DE USO,350056285.00
1110200,BIENES INTANGIBLES,28735700.00
1112500,OTROS ACTIVOS NO CORRIENTES,30221153.00
1119999,ACTIVO NO CORRIENTE,419804842.00
1999999,TOTAL DEL ACTIVO,1598112159.00
2322200,DEUDAS FINANCIERAS,525415970.00
2321999,DEUDAS COMERCIALES,0
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,91909697.00
2322300,OTRAS DEUDAS,15761674.00
2339999,PASIVO CORRIENTE,633087341.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,525415970.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,91909697.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,15761674.00
2319999,PASIVO NO CORRIENTE,633087341.00
2399999,TOTAL DEL PASIVO,1266174682.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,153641513.00
2210300,AJUSTE DE CAPITAL,565628596.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3926804.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,715343305.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1981517987.00
3000100,VENTAS NETAS,2139073658.00
3000200,COSTO DE VENTAS,-1825299968.00
3009999,GANANCIA (PERDIDA) BRUTA,313773690.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10598739.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3838456.00
3011300,OTROS GASTOS DE ADMINISTRACION,-96914810.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-298811517.00
3011400,OTROS GASTOS OPERATIVOS,-15600747.00
3049999,GANANCIA (PERDIDA) ORDINARIA,-111990579.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,203634397.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-283010290.00
3021800,RECPAM,79440693.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,-4233723.00
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-116159502.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,5939831.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-110219671.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,53322617.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2960971.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6877503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,43484143.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),718358865.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1811394658.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,0.56
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,73.10
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,1.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.89
8000013,APALANCAMIENTO,2.23
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,-0.16
