Nro,Rubro,Monto
1122500,CAJA Y BANCOS,2083276452.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,2756882070.00
1120100,BIENES DE CAMBIO,4844482969.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9684641491.00
1112400,INVERSIONES DE LARGO PLAZO,32824720.00
1111999,CREDITOS DE LARGO PLAZO,1053035.00
1110100,BIENES DE USO,1146310686.00
1110200,BIENES INTANGIBLES,125657858.00
1112500,OTROS ACTIVOS NO CORRIENTES,401936966.00
1119999,ACTIVO NO CORRIENTE,1707783265.00
1999999,TOTAL DEL ACTIVO,11392424756.00
2322200,DEUDAS FINANCIERAS,687893073.00
2321999,DEUDAS COMERCIALES,2082253671.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,1348861240.00
2322300,OTRAS DEUDAS,161583.00
2339999,PASIVO CORRIENTE,4119169567.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,9909926.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,548864082.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,18714943.00
2319999,PASIVO NO CORRIENTE,577488951.00
2399999,TOTAL DEL PASIVO,4696658518.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,276554723.00
2210300,AJUSTE DE CAPITAL,3582178512.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,11099909.00
2211100,RESERVA LEGAL,251966076.00
2211200,OTRAS RESERVAS,2454896133.00
2211999,GANANCIAS RESERVADAS,2706862209.00
2212999,RESULTADOS NO ASIGNADOS,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,6576695353.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11273353871.00
3000100,VENTAS NETAS,8497534974.00
3000200,COSTO DE VENTAS,-6593505766.00
3009999,GANANCIA (PERDIDA) BRUTA,1904029208.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-56884473.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21120843.00
3011300,OTROS GASTOS DE ADMINISTRACION,-279761560.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-971683086.00
3011400,OTROS GASTOS OPERATIVOS,-16872971.00
3049999,GANANCIA (PERDIDA) ORDINARIA,557706275.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,651421508.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-939123035.00
3021800,RECPAM,-78927648.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,191077100.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-72006215.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,119070885.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,455196173.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10134788.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,148067778.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,593129163.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.43
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.43
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6388188372.00
8000003,EBIT,557706275.00
8000004,EBITDA,578827118.00
8000005,CAPITAL DE TRABAJO,13803811058.00
8000006,LIQUIDEZ,2.35
8000007,SOLVENCIA,1.40
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,1.26
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,1.21
8000016,EBITDA / INTERESES PAGADOS NETOS,-0.62
8000017,ANALISIS DUPONT,0.03
