Nro,Rubro,Monto
1122500,CAJA Y BANCOS,212563294.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,428769921.00
1120100,BIENES DE CAMBIO,383435925.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1024769140.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,2328377.00
1110100,BIENES DE USO,307437746.00
1110200,BIENES INTANGIBLES,22240662.00
1112500,OTROS ACTIVOS NO CORRIENTES,7582574.00
1119999,ACTIVO NO CORRIENTE,339589359.00
1999999,TOTAL DEL ACTIVO,1364358499.00
2322200,DEUDAS FINANCIERAS,271711371.00
2321999,DEUDAS COMERCIALES,145996088.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,153826569.00
2322300,OTRAS DEUDAS,7246728.00
2339999,PASIVO CORRIENTE,578780756.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,202845443.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,73615806.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,11644541.00
2319999,PASIVO NO CORRIENTE,288105790.00
2399999,TOTAL DEL PASIVO,866886546.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,153641513.00
2210300,AJUSTE DE CAPITAL,414388591.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1392182.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,-69165969.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,497471953.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1364358499.00
3000100,VENTAS NETAS,893928872.00
3000200,COSTO DE VENTAS,-732872637.00
3009999,GANANCIA (PERDIDA) BRUTA,161056235.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3101667.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1310740.00
3011300,OTROS GASTOS DE ADMINISTRACION,-40236917.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-106766488.00
3011400,OTROS GASTOS OPERATIVOS,0
3049999,GANANCIA (PERDIDA) ORDINARIA,9640423.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,83396106.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-109379445.00
3021800,RECPAM,-46995851.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,-1912570.00
3061900,RESULTADOS EXTRAORDINARIOS,-4770723.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-70022060.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,856091.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-69165969.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,32484359.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1614845.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-400150.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,30469364.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),571484009.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1603549896.00
8000006,LIQUIDEZ,1.77
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,1.87
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.16
8000013,APALANCAMIENTO,2.74
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,-0.14
