Nro,Rubro,Monto
1122500,CAJA Y BANCOS,4886796.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,11806401.00
1120100,BIENES DE CAMBIO,17218109.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,33911306.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,6297.00
1110100,BIENES DE USO,0
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,17560164.00
1119999,ACTIVO NO CORRIENTE,17566461.00
1999999,TOTAL DEL ACTIVO,51477767.00
2322200,DEUDAS FINANCIERAS,0
2321999,DEUDAS COMERCIALES,30598319.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,667442.00
2322300,OTRAS DEUDAS,975949.00
2339999,PASIVO CORRIENTE,32241710.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,0
2312400,OTRAS DEUDAS DE LARGO PLAZO,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,32241710.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,65854175.00
2210300,AJUSTE DE CAPITAL,-48514538.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,17339637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49581347.00
3000100,VENTAS NETAS,11892380.00
3000200,COSTO DE VENTAS,-8706652.00
3009999,GANANCIA (PERDIDA) BRUTA,3185728.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-500972.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1255340.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1276206.00
3011400,OTROS GASTOS OPERATIVOS,24.00
3049999,GANANCIA (PERDIDA) ORDINARIA,153234.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,0
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,1743186.00
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1896420.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,1896420.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1062115.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-585570.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1647685.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2604385.00
8000003,EBIT,153234.00
8000004,EBITDA,654206.00
8000005,CAPITAL DE TRABAJO,66153016.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.54
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.86
8000013,APALANCAMIENTO,2.97
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0.38
8000017,ANALISIS DUPONT,0.11
