Nro,Rubro,Monto
1122500,CAJA Y BANCOS,1118296500.00
1122300,INVERSIONES,0
1121999,CREDITOS POR VENTAS,2057907872.00
1120100,BIENES DE CAMBIO,4099268264.00
1122400,OTROS ACTIVOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7275472636.00
1112400,INVERSIONES DE LARGO PLAZO,21370387.00
1111999,CREDITOS DE LARGO PLAZO,1053035.00
1110100,BIENES DE USO,970626557.00
1110200,BIENES INTANGIBLES,105016974.00
1112500,OTROS ACTIVOS NO CORRIENTES,357918352.00
1119999,ACTIVO NO CORRIENTE,1455985305.00
1999999,TOTAL DEL ACTIVO,8731457941.00
2322200,DEUDAS FINANCIERAS,619020860.00
2321999,DEUDAS COMERCIALES,1442951459.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,758931998.00
2322300,OTRAS DEUDAS,1613168.00
2339999,PASIVO CORRIENTE,2822517485.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,15071592.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,565585167.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,19361232.00
2319999,PASIVO NO CORRIENTE,600017991.00
2399999,TOTAL DEL PASIVO,3422535476.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,153641513.00
2210300,AJUSTE DE CAPITAL,2814124854.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3052387.00
2211100,RESERVA LEGAL,176388073.00
2211200,OTRAS RESERVAS,1616652455.00
2211999,GANANCIAS RESERVADAS,1793040528.00
2212999,RESULTADOS NO ASIGNADOS,545063183.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,5308922465.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8731457941.00
3000100,VENTAS NETAS,2721419741.00
3000200,COSTO DE VENTAS,-2013914140.00
3009999,GANANCIA (PERDIDA) BRUTA,707505601.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24295575.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6954789.00
3011300,OTROS GASTOS DE ADMINISTRACION,-99753007.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-490316691.00
3011400,OTROS GASTOS OPERATIVOS,-5670082.00
3049999,GANANCIA (PERDIDA) ORDINARIA,80515457.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,224179337.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-221428029.00
3021800,RECPAM,-80609432.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2657333.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-997282.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,1660051.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-195546994.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2854362.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,143830495.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-54570861.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4899118762.00
8000003,EBIT,80515457.00
8000004,EBITDA,87470246.00
8000005,CAPITAL DE TRABAJO,10097990121.00
8000006,LIQUIDEZ,2.58
8000007,SOLVENCIA,1.55
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,7.25
8000016,EBITDA / INTERESES PAGADOS NETOS,-0.40
8000017,ANALISIS DUPONT,0.00
