Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2794.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2478652.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,211183.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,36885.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,44.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,132368.00
1999999,TOTAL DEL ACTIVO,2861926.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,432565.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,12890.00
2211200,OTRAS RESERVAS,158231.00
2211999,GANANCIAS RESERVADAS,171121.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-129107.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,634378.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1531033.00
2311300,PROVISIONES,12527.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,569674.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,114314.00
2399999,TOTAL DEL PASIVO,2227548.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2861926.00
3000100,INGRESOS POR INTERESES,127592.00
3000200,EGRESOS POR INTERESES,-963.00
3000102,INGRESOS POR COMISIONES,320446.00
3000201,EGRESOS POR COMISIONES,-82757.00
3000101,CARGO POR INCOBRABILIDAD,-163445.00
3009999,INGRESO OPERATIVO NETO,200873.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-254603.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13581.00
3021800,RECPAM,70529.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3218.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40130.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-36912.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-36912.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-74805.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-8640.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,83713.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,268.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),708089.00
8000003,EBIT,-66667.00
8000004,EBITDA,-53086.00
8000005,CAPITAL DE TRABAJO,333951.00
8000006,LIQUIDEZ,1.15
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.51
8000013,APALANCAMIENTO,4.51
8000014,MARGEN NETO / INGRESOS,10.06
8000015,DEUDA FINANCIERA / EBITDA,-39.57
8000017,ANALISIS DUPONT,0.01
