Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1780792.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5.457.257
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,292518.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,52107.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,309895.00
1999999,TOTAL DEL ACTIVO,7892569.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,1325105.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,33369.00
2211200,OTRAS RESERVAS,26953.00
2211999,GANANCIAS RESERVADAS,60322.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,36965.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1582191.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",6042197.00
2311300,PROVISIONES,30560.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,237612.00
2399999,TOTAL DEL PASIVO,6310378.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7892569.00
3000100,INGRESOS POR INTERESES,133199.00
3000200,EGRESOS POR INTERESES,-1776.00
3000102,INGRESOS POR COMISIONES,261816.00
3000201,EGRESOS POR COMISIONES,-53305.00
3000101,CARGO POR INCOBRABILIDAD,-23362.00
3009999,INGRESO OPERATIVO NETO,316572.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-239410.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9929.00
3021800,RECPAM,23853.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,91086.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-54121.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,36965.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,36965.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1669573.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-766.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-94304.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1574503.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1540061.00
8000003,EBIT,65830.00
8000004,EBITDA,75759.00
8000005,CAPITAL DE TRABAJO,1194040.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,4.32
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.99
8000013,APALANCAMIENTO,4.99
8000014,MARGEN NETO / INGRESOS,21.24
8000015,DEUDA FINANCIERA / EBITDA,79.76
8000017,ANALISIS DUPONT,0.06
