Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,32820.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1971899.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,144563.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,26011.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,258.00
1122300,OTROS ACTIVOS FINANCIEROS,14050.00
1122400,OTROS ACTIVOS NO FINANCIEROS,115319.00
1999999,TOTAL DEL ACTIVO,2304920.00
2210999,CAPITAL,79799.00
2210300,AJUSTE DE CAPITAL,303010.00
2210500,APORTES NO CAPITALIZADOS,86240.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7433.00
2211200,OTRAS RESERVAS,72595.00
2211999,GANANCIAS RESERVADAS,80028.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,26260.00
2299999,TOTAL PATRIMONIO NETO,575337.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1019478.00
2311300,PROVISIONES,17259.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,362994.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,179840.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,150012.00
2399999,TOTAL DEL PASIVO,1729583.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2304920.00
3000100,INGRESOS POR INTERESES,274313.00
3000200,EGRESOS POR INTERESES,-95658.00
3000102,INGRESOS POR COMISIONES,428745.00
3000201,EGRESOS POR COMISIONES,-108347.00
3000101,CARGO POR INCOBRABILIDAD,-193475.00
3009999,INGRESO OPERATIVO NETO,305578.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-339962.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10739.00
3021800,RECPAM,88205.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,43082.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16822.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,26260.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,26260.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,378870.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-14493.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-333267.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,31110.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),444239.00
8000003,EBIT,-44497.00
8000004,EBITDA,-33758.00
8000005,CAPITAL DE TRABAJO,344771.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.66
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.01
8000013,APALANCAMIENTO,4.01
8000014,MARGEN NETO / INGRESOS,4.52
8000015,DEUDA FINANCIERA / EBITDA,-46.28
8000017,ANALISIS DUPONT,0.07
