Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,158221.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,118.363.599
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,7164752.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,194431.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,71176.00
1122300,OTROS ACTIVOS FINANCIEROS,544050.00
1122400,OTROS ACTIVOS NO FINANCIEROS,5044720.00
1999999,TOTAL DEL ACTIVO,131540949.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,15377392.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1182529.00
2211200,OTRAS RESERVAS,16116058.00
2211999,GANANCIAS RESERVADAS,17298587.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2144044.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,30691734.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",82235581.00
2311300,PROVISIONES,381569.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,12516608.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2299644.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3415813.00
2399999,TOTAL DEL PASIVO,100849215.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,131540949.00
3000100,INGRESOS POR INTERESES,12470194.00
3000200,EGRESOS POR INTERESES,-251253.00
3000102,INGRESOS POR COMISIONES,7388629.00
3000201,EGRESOS POR COMISIONES,-2099825.00
3000101,CARGO POR INCOBRABILIDAD,-19255461.00
3009999,INGRESO OPERATIVO NETO,-1747716.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-58767.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7062989.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-273875.00
3021800,RECPAM,5230885.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3912462.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1768418.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-2144044.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-2144044.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-14634533.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,72821.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,11233176.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3328536.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-134.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-134.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),31022926.00
8000003,EBIT,-9116857.00
8000004,EBITDA,-8842982.00
8000005,CAPITAL DE TRABAJO,20050178.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,23.63
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,3.29
8000013,APALANCAMIENTO,4.29
8000014,MARGEN NETO / INGRESOS,218.01
8000015,DEUDA FINANCIERA / EBITDA,-10.71
8000017,ANALISIS DUPONT,-0.13
