Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,8840.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3088066.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,215245.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,42258.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,95.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,186349.00
1999999,TOTAL DEL ACTIVO,3540853.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,651490.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,17654.00
2211200,OTRAS RESERVAS,3757.00
2211999,GANANCIAS RESERVADAS,21411.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8724.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,841424.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2005618.00
2311300,PROVISIONES,18416.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,509422.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,165973.00
2399999,TOTAL DEL PASIVO,2699429.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3540853.00
3000100,INGRESOS POR INTERESES,69476.00
3000200,EGRESOS POR INTERESES,-8748.00
3000102,INGRESOS POR COMISIONES,152001.00
3000201,EGRESOS POR COMISIONES,-33928.00
3000101,CARGO POR INCOBRABILIDAD,-3674.00
3009999,INGRESO OPERATIVO NETO,175127.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-166147.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6074.00
3021800,RECPAM,44102.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,47008.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-38284.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,8724.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,8724.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1002342.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4658.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,819687.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-187313.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),916870.00
8000003,EBIT,6260.00
8000004,EBITDA,12334.00
8000005,CAPITAL DE TRABAJO,604453.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-1.25
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.21
8000013,APALANCAMIENTO,4.21
8000014,MARGEN NETO / INGRESOS,16.26
8000015,DEUDA FINANCIERA / EBITDA,203.91
8000017,ANALISIS DUPONT,0.06
