Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2652.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2146717.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,160448.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,29760.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,193.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,98407.00
1999999,TOTAL DEL ACTIVO,2438177.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,334459.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7833.00
2211200,OTRAS RESERVAS,76496.00
2211999,GANANCIAS RESERVADAS,84329.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,58451.00
2299999,TOTAL PATRIMONIO NETO,637038.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1175203.00
2311300,PROVISIONES,16099.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,452929.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,61200.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,95708.00
2399999,TOTAL DEL PASIVO,1801139.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2438177.00
3000100,INGRESOS POR INTERESES,357661.00
3000200,EGRESOS POR INTERESES,-114634.00
3000102,INGRESOS POR COMISIONES,581533.00
3000201,EGRESOS POR COMISIONES,-147664.00
3000101,CARGO POR INCOBRABILIDAD,-249904.00
3009999,INGRESO OPERATIVO NETO,426992.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2515.00
3011300,OTROS GASTOS DE ADMINISTRACION,-451748.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16747.00
3021800,RECPAM,129777.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,85759.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-27308.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,58451.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,58451.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,387643.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-21130.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-361696.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4817.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.66
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),487713.00
8000003,EBIT,42842.00
8000004,EBITDA,26095.00
8000005,CAPITAL DE TRABAJO,396362.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.15
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,2.83
8000013,APALANCAMIENTO,3.83
8000014,MARGEN NETO / INGRESOS,3.54
8000015,DEUDA FINANCIERA / EBITDA,62.39
8000017,ANALISIS DUPONT,0.13
