Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,541.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1669347.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,62524.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,12853.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,192.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,53123.00
1999999,TOTAL DEL ACTIVO,1798580.00
2210999,CAPITAL,79799.00
2210300,AJUSTE DE CAPITAL,151045.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4483.00
2211200,OTRAS RESERVAS,85169.00
2211999,GANANCIAS RESERVADAS,89652.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-76605.00
2213999,RESULTADOS INTEGRALES,-78095.00
2299999,TOTAL PATRIMONIO NETO,165796.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",766758.00
2311300,PROVISIONES,12849.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,542619.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,183354.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5438.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,121766.00
2399999,TOTAL DEL PASIVO,1632784.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1798580.00
3000100,INGRESOS POR INTERESES,433261.00
3000200,EGRESOS POR INTERESES,-265038.00
3000102,INGRESOS POR COMISIONES,448733.00
3000201,EGRESOS POR COMISIONES,-119303.00
3000101,CARGO POR INCOBRABILIDAD,-119084.00
3009999,INGRESO OPERATIVO NETO,378569.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1162.00
3011300,OTROS GASTOS DE ADMINISTRACION,-337871.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8401.00
3021800,RECPAM,-76892.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-45757.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-32338.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-78095.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-78095.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,476832.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1186.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-476938.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1292.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-9.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-9.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),263061.00
8000003,EBIT,30337.00
8000004,EBITDA,38738.00
8000005,CAPITAL DE TRABAJO,242369.00
8000006,LIQUIDEZ,1.17
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.94
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,9.85
8000013,APALANCAMIENTO,10.85
8000014,MARGEN NETO / INGRESOS,2.36
8000015,DEUDA FINANCIERA / EBITDA,38.53
8000017,ANALISIS DUPONT,-0.28
