Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,84250.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,115.848.856
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4380477.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,199473.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,84585.00
1122300,OTROS ACTIVOS FINANCIEROS,544050.00
1122400,OTROS ACTIVOS NO FINANCIEROS,3180853.00
1999999,TOTAL DEL ACTIVO,124322544.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,14245609.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1096390.00
2211200,OTRAS RESERVAS,14942108.00
2211999,GANANCIAS RESERVADAS,16038498.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1293174.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,31737080.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",84469665.00
2311300,PROVISIONES,316431.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,349174.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4432721.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3017473.00
2399999,TOTAL DEL PASIVO,92585464.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,124322544.00
3000100,INGRESOS POR INTERESES,5739274.00
3000200,EGRESOS POR INTERESES,-17376.00
3000102,INGRESOS POR COMISIONES,3398743.00
3000201,EGRESOS POR COMISIONES,-893842.00
3000101,CARGO POR INCOBRABILIDAD,-5260747.00
3009999,INGRESO OPERATIVO NETO,2966052.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-27384.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3112358.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-125483.00
3021800,RECPAM,1938809.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1639636.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-346462.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1293174.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1293174.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-6060388.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,29942.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,2915489.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3114957.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,80.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,80.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),26911967.00
8000003,EBIT,-283071.00
8000004,EBITDA,-157588.00
8000005,CAPITAL DE TRABAJO,25577543.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.68
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.92
8000013,APALANCAMIENTO,3.92
8000014,MARGEN NETO / INGRESOS,32.06
8000015,DEUDA FINANCIERA / EBITDA,-538.23
8000017,ANALISIS DUPONT,0.05
