Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2184972.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6.586.396
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,252429.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,55860.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,32116.00
1122300,OTROS ACTIVOS FINANCIEROS,149297.00
1122400,OTROS ACTIVOS NO FINANCIEROS,475584.00
1999999,TOTAL DEL ACTIVO,9736654.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,1581894.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,39140.00
2211200,OTRAS RESERVAS,31614.00
2211999,GANANCIAS RESERVADAS,70754.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,166256.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1978703.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7431134.00
2311300,PROVISIONES,43621.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,238196.00
2399999,TOTAL DEL PASIVO,7712951.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9691654.00
3000100,INGRESOS POR INTERESES,346725.00
3000200,EGRESOS POR INTERESES,-3159.00
3000102,INGRESOS POR COMISIONES,645619.00
3000201,EGRESOS POR COMISIONES,-127136.00
3000101,CARGO POR INCOBRABILIDAD,-117573.00
3009999,INGRESO OPERATIVO NETO,744476.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-598557.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21700.00
3021800,RECPAM,196193.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,320412.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-154156.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,166256.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,166256.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2204337.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-182187.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-20463.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2001687.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1775160.00
8000003,EBIT,120227.00
8000004,EBITDA,141927.00
8000005,CAPITAL DE TRABAJO,1590823.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,3.15
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.90
8000013,APALANCAMIENTO,4.92
8000014,MARGEN NETO / INGRESOS,11.08
8000015,DEUDA FINANCIERA / EBITDA,52.36
8000017,ANALISIS DUPONT,0.16
