Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2747112.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19.420.670
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,610965.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,134082.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,81675.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,1373754.00
1999999,TOTAL DEL ACTIVO,24368258.00
2210999,CAPITAL,159799.00
2210300,AJUSTE DE CAPITAL,5263970.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,204008.00
2211200,OTRAS RESERVAS,1658781.00
2211999,GANANCIAS RESERVADAS,1862789.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-32579.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7253979.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",15912475.00
2311300,PROVISIONES,52075.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1149729.00
2399999,TOTAL DEL PASIVO,17114279.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24368258.00
3000100,INGRESOS POR INTERESES,325684.00
3000200,EGRESOS POR INTERESES,-5957559.00
3000102,INGRESOS POR COMISIONES,1938544.00
3000201,EGRESOS POR COMISIONES,-393454.00
3000101,CARGO POR INCOBRABILIDAD,-826988.00
3009999,INGRESO OPERATIVO NETO,-4913773.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2325535.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-80376.00
3021800,RECPAM,7226559.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-93125.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,60546.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-32579.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-32579.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2482119.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,30977.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,190917.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2704013.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6161835.00
8000003,EBIT,-7357993.00
8000004,EBITDA,-7277617.00
8000005,CAPITAL DE TRABAJO,6239113.00
8000006,LIQUIDEZ,1.37
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,2.36
8000013,APALANCAMIENTO,3.36
8000014,MARGEN NETO / INGRESOS,16.95
8000015,DEUDA FINANCIERA / EBITDA,-2.19
8000017,ANALISIS DUPONT,-0.01
