Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4160915
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,72124089
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1402009
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,214473
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,115085
1122300,OTROS ACTIVOS FINANCIEROS,4115981
1122400,OTROS ACTIVOS NO FINANCIEROS,3734071
1999999,TOTAL DEL ACTIVO,85866623
2210999,CAPITAL,159799
2210300,AJUSTE DE CAPITAL,11651194
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,665660
2211200,OTRAS RESERVAS,7818899
2211999,GANANCIAS RESERVADAS,8484559
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3287313
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,23582865
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",58233138
2311300,PROVISIONES,35829
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1541427
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2473364
2399999,TOTAL DEL PASIVO,62283758
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,85866623
3000100,INGRESOS POR INTERESES,4539710
3000200,EGRESOS POR INTERESES,-38122
3000102,INGRESOS POR COMISIONES,4540035
3000201,EGRESOS POR COMISIONES,-1073300
3000101,CARGO POR INCOBRABILIDAD,-2151837
3009999,INGRESO OPERATIVO NETO,5816486
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4802573
3011600,DEPRECIACIONES Y AMORTIZACIONES,-191035
3021800,RECPAM,4165461
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4988339
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1701026
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3287313
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3287313
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2303926
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3836392
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,619030
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-913436
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,205.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,205.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),15796525
8000003,EBIT,849043
8000004,EBITDA,1040078
8000005,CAPITAL DE TRABAJO,20654937
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,1.28
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.64
8000013,APALANCAMIENTO,3.64
8000014,MARGEN NETO / INGRESOS,12.39
8000015,DEUDA FINANCIERA / EBITDA,55.99
8000017,ANALISIS DUPONT,0.21
