Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,116026831.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,206972093.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4290450.00
1139999,ACTIVO CORRIENTE,327289374.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,135348853.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1291998412.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,116313775.00
1110200,ACTIVOS INTANGIBLES,37347839.00
1119999,ACTIVO NO CORRIENTE,1581008879.00
1999999,TOTAL DEL ACTIVO,1908298253.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,9043880.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11337320.00
2211200,OTRAS RESERVAS,319450477.00
2211999,GANANCIAS RESERVADAS,330787797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,456902548.00
2213999,RESULTADOS INTEGRALES,64334344.00
2299999,TOTAL PATRIMONIO NETO,861157618.00
2322200,PASIVOS FINANCIEROS CORRIENTES,77426272.00
2321999,CUENTAS POR PAGAR CORRIENTES,185455202.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,28745138.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12224980.00
2339999,PASIVO CORRIENTE,303851592.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,499472248.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,229881709.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13935086.00
2319999,PASIVO NO CORRIENTE,743289043.00
2399999,TOTAL DEL PASIVO,1047140635.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1908298253.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,355927933.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-105278053.00
3009999,GANANCIA (PERDIDA) BRUTA,250649880.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-17209945.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-23426933.00
3011400,OTROS GASTOS OPERATIVOS,-4342098.00
3011100,OTROS INGRESOS,54902914.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-83759182.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,176814636.00
3021400,INGRESOS FINANCIEROS,821865.00
3021500,COSTOS FINANCIEROS,-6973658.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,22445771.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,193108614.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-92859802.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,100248812.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,658748983.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,758997795.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,278757945.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-168627956.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-51634043.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,58495946.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1125.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1125.80
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,95720549.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,23437782.00
8000006,LIQUIDEZ,1.08
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,1.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,2.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.22
