Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,98174074.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,403922406.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2362088.00
1139999,ACTIVO CORRIENTE,504458568.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,406235390.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2191180143.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,133248750.00
1110200,ACTIVOS INTANGIBLES,45848811.00
1119999,ACTIVO NO CORRIENTE,2776513094.00
1999999,TOTAL DEL ACTIVO,3280971662.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,13242092.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,18181148.00
2211200,OTRAS RESERVAS,828339947.00
2211999,GANANCIAS RESERVADAS,846521095.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,456747063.00
2213999,RESULTADOS INTEGRALES,69927097.00
2299999,TOTAL PATRIMONIO NETO,1386526396.00
2322200,PASIVOS FINANCIEROS CORRIENTES,311911686.00
2321999,CUENTAS POR PAGAR CORRIENTES,399951180.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,313514513.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,24427068.00
2339999,PASIVO CORRIENTE,1049804447.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,764369957.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,36492334.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,43778528.00
2319999,PASIVO NO CORRIENTE,844640819.00
2399999,TOTAL DEL PASIVO,1894445266.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3280971662.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1020308395.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-240842843.00
3009999,GANANCIA (PERDIDA) BRUTA,779465552.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-31004966.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-69905146.00
3011400,OTROS GASTOS OPERATIVOS,-282807.00
3011100,OTROS INGRESOS,43167690.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-247554891.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,473885432.00
3021400,INGRESOS FINANCIEROS,6646607.00
3021500,COSTOS FINANCIEROS,-34321692.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,13897126.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,460107473.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-70909132.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,389198341.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,188139588.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,577337929.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,526162532.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-814220778.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,252747882.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-35310364.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4370.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4370.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,861157618.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-545345879.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.73
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,1.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.76
8000013,APALANCAMIENTO,2.37
8000014,MARGEN NETO / VENTAS,0.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.33
