Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,642114326.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,265063708.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,17231467.00
1139999,ACTIVO CORRIENTE,924409501.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,415810693.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3231077099.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,242634808.00
1110200,ACTIVOS INTANGIBLES,55184919.00
1119999,ACTIVO NO CORRIENTE,3944707519.00
1999999,TOTAL DEL ACTIVO,4869117020.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,13242092.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,20120095.00
2211200,OTRAS RESERVAS,1004220307.00
2211999,GANANCIAS RESERVADAS,1024340402.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,673227847.00
2213999,RESULTADOS INTEGRALES,82061378.00
2299999,TOTAL PATRIMONIO NETO,1792960768.00
2322200,PASIVOS FINANCIEROS CORRIENTES,263902025.00
2321999,CUENTAS POR PAGAR CORRIENTES,478172258.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,458797579.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,43256839.00
2339999,PASIVO CORRIENTE,1244128701.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1701528100.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,82824467.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,47674984.00
2319999,PASIVO NO CORRIENTE,1832027551.00
2399999,TOTAL DEL PASIVO,3076156252.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4869117020.00
