Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3928319.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2929275.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2499351.00
1120100,INVENTARIOS CORRIENTES,936407.00
1139999,ACTIVO CORRIENTE,10293352.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5821145.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,56497559.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1978459.00
1110200,ACTIVOS INTANGIBLES,3179603.00
1119999,ACTIVO NO CORRIENTE,67476766.00
1999999,TOTAL DEL ACTIVO,77770118.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,250214.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,250214.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5638157.00
2213999,RESULTADOS INTEGRALES,26771248.00
2299999,TOTAL PATRIMONIO NETO,21472354.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15515509.00
2321999,CUENTAS POR PAGAR CORRIENTES,5626183.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,255122.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1101515.00
2339999,PASIVO CORRIENTE,22498329.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,26779606.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7019829.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,33799435.00
2399999,TOTAL DEL PASIVO,56297764.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,77770118.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13140293.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6267747.00
3009999,GANANCIA (PERDIDA) BRUTA,6872546.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-692492.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1208960.00
3011400,OTROS GASTOS OPERATIVOS,-1323408.00
3011100,OTROS INGRESOS,331368.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6478972.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2499918.00
3021400,INGRESOS FINANCIEROS,105750.00
3021500,COSTOS FINANCIEROS,-2317085.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-727471.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5438724.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-199433.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5638157.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5662248.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,24091.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6112887.11
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10200452.47
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1032062.78
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3055502.59
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-63.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-63.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23421700.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-12204977.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.24
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,2.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.05
8000013,APALANCAMIENTO,3.62
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.25
