Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28950547.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,25303169.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1916467.00
1139999,ACTIVO CORRIENTE,56170183.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,7786107.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,228381155.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,17920564.00
1110200,ACTIVOS INTANGIBLES,8650235.00
1119999,ACTIVO NO CORRIENTE,262738061.00
1999999,TOTAL DEL ACTIVO,318908244.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2604606.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,250214.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,250214.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,82388394.00
2213999,RESULTADOS INTEGRALES,10388286.00
2299999,TOTAL PATRIMONIO NETO,95720549.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14150414.00
2321999,CUENTAS POR PAGAR CORRIENTES,66332972.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13738874.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3176362.00
2339999,PASIVO CORRIENTE,97398622.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,89793853.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,677358.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26286431.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9031431.00
2319999,PASIVO NO CORRIENTE,125789073.00
2399999,TOTAL DEL PASIVO,223187695.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,318908244.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,148229728.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-35731515.00
3009999,GANANCIA (PERDIDA) BRUTA,112498213.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4917764.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8120902.00
3011400,OTROS GASTOS OPERATIVOS,-783367.00
3011100,OTROS INGRESOS,3730072.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29342299.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,73063953.00
3021400,INGRESOS FINANCIEROS,340684.00
3021500,COSTOS FINANCIEROS,-3798320.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-2743535.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,66862782.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-29168020.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,37694762.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,48628608.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,86323370.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,58620786.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-49029909.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14135524.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4544647.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,423.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,423.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39032685.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-41228439.00
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.99
8000010,RENTABILIDAD DEL ACTIVO,0.21
8000011,ENDEUDAMIENTO,2.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.02
8000013,APALANCAMIENTO,3.33
8000014,MARGEN NETO / VENTAS,0.58
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.70
