Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,564896984.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,362952704.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6675852.00
1139999,ACTIVO CORRIENTE,934525540.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,372314924.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2547571925.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,234680669.00
1110200,ACTIVOS INTANGIBLES,53299244.00
1119999,ACTIVO NO CORRIENTE,3207866762.00
1999999,TOTAL DEL ACTIVO,4142392302.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,13242092.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,19333276.00
2211200,OTRAS RESERVAS,764474622.00
2211999,GANANCIAS RESERVADAS,783807898.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,534398053.00
2213999,RESULTADOS INTEGRALES,78344889.00
2299999,TOTAL PATRIMONIO NETO,1409881981.00
2322200,PASIVOS FINANCIEROS CORRIENTES,198545293.00
2321999,CUENTAS POR PAGAR CORRIENTES,530328028.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,394208791.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,49819210.00
2339999,PASIVO CORRIENTE,1172901322.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1511024963.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,48584036.00
2319999,PASIVO NO CORRIENTE,1559608999.00
2399999,TOTAL DEL PASIVO,2732510321.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4142392302.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1474832743.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-367161664.00
3009999,GANANCIA (PERDIDA) BRUTA,1107671079.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-101516227.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-132761785.00
3011400,OTROS GASTOS OPERATIVOS,7724467.00
3011100,OTROS INGRESOS,50250504.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-378469657.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,552898381.00
3021400,INGRESOS FINANCIEROS,12198119.00
3021500,COSTOS FINANCIEROS,-59990999.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,33002132.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,538107633.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-136701866.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,401405767.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,315362602.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,716768369.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,889127645.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1111236584.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,640822551.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,418713612.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4508.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4508.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,861157618.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-238375782.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.47
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.83
8000013,APALANCAMIENTO,2.94
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.38
