Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,48669472.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,300785376.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4636952.00
1139999,ACTIVO CORRIENTE,354091800.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,181036124.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1511499990.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,117674845.00
1110200,ACTIVOS INTANGIBLES,39180843.00
1119999,ACTIVO NO CORRIENTE,1849391802.00
1999999,TOTAL DEL ACTIVO,2203483602.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,9827388.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,12032186.00
2211200,OTRAS RESERVAS,319984421.00
2211999,GANANCIAS RESERVADAS,332016607.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,567557302.00
2213999,RESULTADOS INTEGRALES,68904858.00
2299999,TOTAL PATRIMONIO NETO,978395204.00
2322200,PASIVOS FINANCIEROS CORRIENTES,102711326.00
2321999,CUENTAS POR PAGAR CORRIENTES,262987396.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,72636222.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12393341.00
2339999,PASIVO CORRIENTE,450728285.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,549694647.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,208773485.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15891981.00
2319999,PASIVO NO CORRIENTE,774360113.00
2399999,TOTAL DEL PASIVO,1225088398.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2203483602.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,256762463.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-59635138.00
3009999,GANANCIA (PERDIDA) BRUTA,197127325.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9618369.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15700107.00
3011400,OTROS GASTOS OPERATIVOS,-1023556.00
3011100,OTROS INGRESOS,7848821.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-64096266.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,114537848.00
3021400,INGRESOS FINANCIEROS,722797.00
3021500,COSTOS FINANCIEROS,-4168120.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-13867904.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,97224621.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17731820.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,79492801.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,55216271.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,134709072.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,72870218.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-141658902.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-587831.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-69376515.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,892.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,892.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,861157618.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-96636485.00
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,0.80
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.46
8000013,APALANCAMIENTO,2.25
8000014,MARGEN NETO / VENTAS,0.52
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.10
