Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12468998.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11327739.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,858157.00
1139999,ACTIVO CORRIENTE,24654894.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,16390080.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,177647740.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12261534.00
1110200,ACTIVOS INTANGIBLES,6810122.00
1119999,ACTIVO NO CORRIENTE,213109476.00
1999999,TOTAL DEL ACTIVO,237764370.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2154350.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,250214.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,250214.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,28832372.00
2213999,RESULTADOS INTEGRALES,58721956.00
2299999,TOTAL PATRIMONIO NETO,90047941.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24847546.00
2321999,CUENTAS POR PAGAR CORRIENTES,26230669.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19600882.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2098407.00
2339999,PASIVO CORRIENTE,72777504.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,57407985.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1720587.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9778357.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6031996.00
2319999,PASIVO NO CORRIENTE,74938925.00
2399999,TOTAL DEL PASIVO,147716429.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,237764370.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,99728752.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-24179424.00
3009999,GANANCIA (PERDIDA) BRUTA,75549328.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2685335.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4993014.00
3011400,OTROS GASTOS OPERATIVOS,-352520.00
3011100,OTROS INGRESOS,3023942.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20169118.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,50373283.00
3021400,INGRESOS FINANCIEROS,233045.00
3021500,COSTOS FINANCIEROS,-2702291.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1544917.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,46359120.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17526748.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,28832372.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,23436274.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,52268646.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,58620786.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-49029909.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14135524.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4544647.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,323.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,323.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39032685.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-48122610.00
8000006,LIQUIDEZ,0.34
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.72
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,1.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,2.64
8000014,MARGEN NETO / VENTAS,0.52
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.51
