Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,389894619.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2423363747.00
1121999,CUENTAS POR COBRAR CORRIENTES,1859111654.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1120336063.00
1120100,INVENTARIOS CORRIENTES,492299317.00
1139999,ACTIVO CORRIENTE,6285005400.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,7844811042.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14046138653.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,149452898.00
1119999,ACTIVO NO CORRIENTE,22040402593.00
1999999,TOTAL DEL ACTIVO,28325407993.00
2210999,CAPITAL,77249796.00
2210300,AJUSTE DE CAPITAL,1453506123.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,34211757.00
2211200,OTRAS RESERVAS,4736127347.00
2211999,GANANCIAS RESERVADAS,4770339104.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4540843564.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,10841938587.00
2322200,PASIVOS FINANCIEROS CORRIENTES,390258278.00
2321999,CUENTAS POR PAGAR CORRIENTES,2232679226.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1179541442.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,419403446.00
2339999,PASIVO CORRIENTE,4221882392.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11310000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1344620810.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,606966204.00
2319999,PASIVO NO CORRIENTE,13261587014.00
2399999,TOTAL DEL PASIVO,17483469406.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28325407993.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11580188002.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5723529793.00
3009999,GANANCIA (PERDIDA) BRUTA,5856658209.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-503078966.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-594193050.00
3011400,OTROS GASTOS OPERATIVOS,393670860.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5153057053.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,97152754.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5250209807.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2044297263.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3205912544.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3205912544.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2063123008.00
8000006,LIQUIDEZ,1.49
8000007,SOLVENCIA,0.62
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.97
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,1.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,2.61
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.48
