Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17518935.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4042833.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1434069.00
1139999,ACTIVO CORRIENTE,22995837.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4229520.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,96535171.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5830803.00
1110200,ACTIVOS INTANGIBLES,4730658.00
1119999,ACTIVO NO CORRIENTE,111326152.00
1999999,TOTAL DEL ACTIVO,134321989.00
2210999,CAPITAL,89049.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,162841.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,250214.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,250214.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3244899.00
2213999,RESULTADOS INTEGRALES,35285682.00
2299999,TOTAL PATRIMONIO NETO,39032685.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17623649.00
2321999,CUENTAS POR PAGAR CORRIENTES,10958111.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5522160.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1275374.00
2339999,PASIVO CORRIENTE,35379294.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,48379847.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8230120.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3300043.00
2319999,PASIVO NO CORRIENTE,59910010.00
2399999,TOTAL DEL PASIVO,95289304.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,134321989.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,61952744.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17816468.00
3009999,GANANCIA (PERDIDA) BRUTA,44136276.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1925676.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4072209.00
3011400,OTROS GASTOS OPERATIVOS,-265468.00
3011100,OTROS INGRESOS,2261941.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18265086.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,21869778.00
3021400,INGRESOS FINANCIEROS,269794.00
3021500,COSTOS FINANCIEROS,-4805312.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1236333.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16097927.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8078407.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8019520.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,6046622.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,14066142.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40111526.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-26363290.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,267585.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14015821.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,90.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,90.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24803702.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-12383457.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.50
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,2.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.91
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.41
