Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1132747105
1122300,ACTIVOS FINANCIEROS CORRIENTES,282226580
1121999,CUENTAS POR COBRAR CORRIENTES,247912857
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3562755
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1666449297
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,135078110
1111999,CUENTAS POR COBRAR NO CORRIENTES,9457679
1110100,PROPIEDADES PLANTAS Y EQUIPOS,178285787
1112500,OTROS ACTIVOS NO FINANCIEROS NO CIRRIENTES,727806019
1110200,ACTIVOS INTANGIBLES,41313952
1119999,ACTIVO NO CORRIENTE,1091941547
1999999,TOTAL DEL ACTIVO,2758390844
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,103468140
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,354049326
2211100,RESERVA LEGAL,11624796
2211200,OTRAS RESERVAS,609820334
2211999,GANANCIAS RESERVADAS,621445130
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,169715305
2213999,RESULTADOS INTEGRALES,1144854797
2299999,TOTAL PATRIMONIO NETO,2401532698
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,162839886
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8457705
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,167409192
2339999,PASIVO CORRIENTE,338706783
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18151363
2319999,PASIVO NO CORRIENTE,18151363
2399999,TOTAL DEL PASIVO,356858146
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2758390844
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,219353815
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,219353815
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1347357
3011300,OTROS GASTOS DE ADMINISTRACION,-108553511
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5910330
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,23597207
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8691560
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,118448264
3021400,INGRESOS FINANCIEROS,-22046621
3021500,COSTOS FINANCIEROS,9758650
3021800,RECPAM,36142054
3021900,OTROS RESULTADOS,40588376
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,182890723
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-13175418
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,169715305
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,169715305
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-73468712
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-232118447
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-305587159
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,21.21441313
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,21.21441313
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,219353815
8000004,EBITDA,228045375
8000005,CAPITAL DE TRABAJO,1327742514
8000006,LIQUIDEZ,4.92
8000007,SOLVENCIA,6.73
8000008,INMOVILIACION DEL CAPITAL,0.4
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.148595997
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.148595997
8000014,MARGEN NETO / VENTAS,0.773705737
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,23.37
8000017,ANALISIS DU-PONT,0.08
