Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,50684869
1122300,ACTIVOS FINANCIEROS CORRIENTES,55271862
1121999,CUENTAS POR COBRAR CORRIENTES,1795552
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1626047
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,109378330
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3169
1111999,CUENTAS POR COBRAR NO CORRIENTES,362189
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3956884
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,22148312
1110200,ACTIVOS INTANGIBLES,638168
1119999,ACTIVO NO CORRIENTE,27108722
1999999,TOTAL DEL ACTIVO,136487052
2210999,CAPITAL,15000000
2210300,AJUSTE DE CAPITAL,2144079
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,387396
2211200,OTRAS RESERVAS,53693499
2211999,GANANCIAS RESERVADAS,54080895
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,13132430
2213999,RESULTADOS INTEGRALES,1910024
2299999,TOTAL PATRIMONIO NETO,86267428
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1269488
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2634293
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,45713963
2339999,PASIVO CORRIENTE,49617744
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,601880
2319999,PASIVO NO CORRIENTE,601880
2399999,TOTAL DEL PASIVO,50219624
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,136487052
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16273919
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,16273919
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-272775
3011300,OTROS GASTOS DE ADMINISTRACION,-10604157
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-36591
3011400,OTROS GASTOS OPERATIVOS,-1984620
3011100,OTROS INGRESOS,435852
3011600,DEPRECIACIONES Y AMORTIZACIONES,-353601
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3458027
3021400,INGRESOS FINANCIEROS,26468671
3021500,COSTOS FINANCIEROS,-11981547
3021800,RECPAM,-6982422
3021900,OTROS RESULTADOS,3796264
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14758993
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-1392485
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,13366508
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-234078
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,13132430
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9010549
3241200,TOTAL DE ACTIVIDADES DE INVERSION,15090841
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10331207
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,13770183
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.875495333
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.875495333
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,16273919
8000004,EBITDA,16627520
8000005,CAPITAL DE TRABAJO,59760586
8000006,LIQUIDEZ,2.2
8000007,SOLVENCIA,1.72
8000008,INMOVILIACION DEL CAPITAL,0.2
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.582138881
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,1.582138881
8000014,MARGEN NETO / VENTAS,0.80696174
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.39
8000017,ANALISIS DU-PONT,0.17
