Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1442498945
1122300,ACTIVOS FINANCIEROS CORRIENTES,55117422
1121999,CUENTAS POR COBRAR CORRIENTES,10354321
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5096927
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1513067615
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,21625512
1111999,CUENTAS POR COBRAR NO CORRIENTES,7679525
1110100,PROPIEDADES PLANTAS Y EQUIPOS,129799105
1112500,OTROS ACTIVOS NO FINANCIEROS NO CIRRIENTES,510432852
1110200,ACTIVOS INTANGIBLES,31241803
1119999,ACTIVO NO CORRIENTE,700778797
1999999,TOTAL DEL ACTIVO,2213846412
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,75414052
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,264942863
2211100,RESERVA LEGAL,3369940
2211200,OTRAS RESERVAS,452978068
2211999,GANANCIAS RESERVADAS,456348008
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,121070679
2213999,RESULTADOS INTEGRALES,716613388
2299999,TOTAL PATRIMONIO NETO,1642388990
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,538924693
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5192170
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14514734
2339999,PASIVO CORRIENTE,558631597
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12825825
2319999,PASIVO NO CORRIENTE,12825825
2399999,TOTAL DEL PASIVO,571457422
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2213846412
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,196425792
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,196425792
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2309586
3011300,OTROS GASTOS DE ADMINISTRACION,-110193003
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4455297
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,19790867
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10350847
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,88907926
3021400,INGRESOS FINANCIEROS,-56191583
3021500,COSTOS FINANCIEROS,-284696
3021800,RECPAM,65198691
3021900,OTROS RESULTADOS,17157957
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,114788295
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,6282384
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,121070679
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,121070679
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,413185239
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20766477
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-683
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,392418079
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.13383488
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.13383488
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,196425792
8000004,EBITDA,206776639
8000005,CAPITAL DE TRABAJO,954436018
8000006,LIQUIDEZ,2.71
8000007,SOLVENCIA,2.87
8000008,INMOVILIACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.347942799
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.347942799
8000014,MARGEN NETO / VENTAS,0.616368542
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-726.31
8000017,ANALISIS DU-PONT,0.07
