Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,38145871
1122300,ACTIVOS FINANCIEROS CORRIENTES,58418238
1121999,CUENTAS POR COBRAR CORRIENTES,2885813
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,905130
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,100355052
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2492
1111999,CUENTAS POR COBRAR NO CORRIENTES,1147339
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3670104
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16965941
1110200,ACTIVOS INTANGIBLES,632846
1119999,ACTIVO NO CORRIENTE,22418722
1999999,TOTAL DEL ACTIVO,122773774
2210999,CAPITAL,8000
2210300,AJUSTE DE CAPITAL,1787886
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5704161
2211100,RESERVA LEGAL,359177
2211200,OTRAS RESERVAS,52676366
2211999,GANANCIAS RESERVADAS,53035543
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5051259
2213999,RESULTADOS INTEGRALES,1629047
2299999,TOTAL PATRIMONIO NETO,67215896
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3334593
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3317539
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,48366797
2339999,PASIVO CORRIENTE,55018929
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,538949
2319999,PASIVO NO CORRIENTE,538949
2399999,TOTAL DEL PASIVO,55557878
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,122773774
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6852694
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,6852694
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-212013
3011300,OTROS GASTOS DE ADMINISTRACION,-4541817
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13679
3011400,OTROS GASTOS OPERATIVOS,-867483
3011100,OTROS INGRESOS,292208
3011600,DEPRECIACIONES Y AMORTIZACIONES,-163569
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1346341
3021400,INGRESOS FINANCIEROS,7263945
3021500,COSTOS FINANCIEROS,-6937978
3021800,RECPAM,-2764432
3021900,OTROS RESULTADOS,-627881
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1720005
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-244162
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1964167
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-75184
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-2039351
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-222149
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6923219
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2780878
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3920192
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-254.918875
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-254.918875
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,6852694
8000004,EBITDA,7016263
8000005,CAPITAL DE TRABAJO,45336123
8000006,LIQUIDEZ,1.82
8000007,SOLVENCIA,1.21
8000008,INMOVILIACION DEL CAPITAL,0.18
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.826558616
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.82
8000013,APALANCAMIENTO,1.826558616
8000014,MARGEN NETO / VENTAS,-0.297598434
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.01
8000017,ANALISIS DU-PONT,-0.03
