Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1062951820
1122300,ACTIVOS FINANCIEROS CORRIENTES,48341686
1121999,CUENTAS POR COBRAR CORRIENTES,14986319
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14513517
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1140793342
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,148029
1111999,CUENTAS POR COBRAR NO CORRIENTES,20880962
1110100,PROPIEDADES PLANTAS Y EQUIPOS,68479841
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,203485937
1110200,ACTIVOS INTANGIBLES,20612508
1119999,ACTIVO NO CORRIENTE,313607277
1999999,TOTAL DEL ACTIVO,1454400619
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,46244295
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,172292789
2211100,RESERVA LEGAL,108559
2211200,OTRAS RESERVAS,391011851
2211999,GANANCIAS RESERVADAS,391120410
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-67124467
2213999,RESULTADOS INTEGRALES,344399903
2299999,TOTAL PATRIMONIO NETO,894932930
2322200,PASIVOS FINANCIEROS CORRIENTES,165301
2321999,CUENTAS POR PAGAR CORRIENTES,513224465
2322100,PASIVOS POR IMPUESTOS CORRIENTES,11520312
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4586133
2339999,PASIVO CORRIENTE,529496211
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,21312653
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8658825
2319999,PASIVO NO CORRIENTE,29971478
2399999,TOTAL DEL PASIVO,559467689
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1454400619
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,101444285
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,101444285
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-948987
3011300,OTROS GASTOS DE ADMINISTRACION,-73600704
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3043952
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,10921451
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4075234
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,30696859
3021400,INGRESOS FINANCIEROS,-109593873
3021500,COSTOS FINANCIEROS,-8199250
3021800,RECPAM,41506862
3021900,OTROS RESULTADOS,-27432401
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-73021803
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,4984882
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-68036921
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,912454
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-67124467
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7567238
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19981385
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-636483
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-28185106
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-8.390558375
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-8.390558375
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,897248047
8000003,EBIT,101444285
8000004,EBITDA,105519519
8000005,CAPITAL DE TRABAJO,611297131
8000006,LIQUIDEZ,2.15
8000007,SOLVENCIA,1.6
8000008,INMOVILIACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.625150411
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,1.625150411
8000014,MARGEN NETO / VENTAS,-0.661688009
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-12.87
8000017,ANALISIS DU-PONT,-0.08
