Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8560237542
1122300,ACTIVOS FINANCIEROS CORRIENTES,2385083824
1121999,CUENTAS POR COBRAR CORRIENTES,610856852
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,42278715
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,11598456933
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,402413430
1110100,PROPIEDADES PLANTAS Y EQUIPOS,871378610
1112500,OTROS ACTIVOS NO FINANCIEROS NO CIRRIENTES,4023064298
1110200,ACTIVOS INTANGIBLES,126859668
1119999,ACTIVO NO CORRIENTE,5423716006
1999999,TOTAL DEL ACTIVO,17022172939
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,433106205
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1401058208
2211100,RESERVA LEGAL,20336537
2211200,OTRAS RESERVAS,775343424
2211999,GANANCIAS RESERVADAS,795679961
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3601997431
2213999,RESULTADOS INTEGRALES,6700404107
2299999,TOTAL PATRIMONIO NETO,12940245912
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,759857682
2322100,PASIVOS POR IMPUESTOS CORRIENTES,108993160
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3133048595
2339999,PASIVO CORRIENTE,4001899437
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,80027590
2319999,PASIVO NO CORRIENTE,80027590
2399999,TOTAL DEL PASIVO,4081927027
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17022172939
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,696386131
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,696386131
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3423739
3011300,OTROS GASTOS DE ADMINISTRACION,-344866229
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53213143
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,66489812
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24922678
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,336450154
3021400,INGRESOS FINANCIEROS,484022788
3021500,COSTOS FINANCIEROS,26851047
3021800,RECPAM,15736816
3021900,OTROS RESULTADOS,-128569353
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,734491452
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-33321670
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,701169782
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,701169782
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,196359979
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-617269031
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,346641142
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-74267910
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,87.64622275
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,87.64622275
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,696386131
8000004,EBITDA,721308809
8000005,CAPITAL DE TRABAJO,7596557496
8000006,LIQUIDEZ,2.9
8000007,SOLVENCIA,3.17
8000008,INMOVILIACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.315444316
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.315444316
8000014,MARGEN NETO / VENTAS,1.006869251
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,26.86
8000017,ANALISIS DU-PONT,0.06
