Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1050726928
1122300,ACTIVOS FINANCIEROS CORRIENTES,45760000
1121999,CUENTAS POR COBRAR CORRIENTES,9093650
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19160888
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1124741466
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1738676
1111999,CUENTAS POR COBRAR NO CORRIENTES,42303751
1110100,PROPIEDADES PLANTAS Y EQUIPOS,78929269
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,211759436
1110200,ACTIVOS INTANGIBLES,22761184
1119999,ACTIVO NO CORRIENTE,357492316
1999999,TOTAL DEL ACTIVO,1482233782
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,50475095
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,185730809
2211100,RESERVA LEGAL,108559
2211200,OTRAS RESERVAS,391011851
2211999,GANANCIAS RESERVADAS,391120410
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-187114925
2213999,RESULTADOS INTEGRALES,402101118
2299999,TOTAL PATRIMONIO NETO,850312507
2322200,PASIVOS FINANCIEROS CORRIENTES,56932
2321999,CUENTAS POR PAGAR CORRIENTES,606503413
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12073020
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4619346
2339999,PASIVO CORRIENTE,623252711
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,551
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8668013
2319999,PASIVO NO CORRIENTE,8668564
2399999,TOTAL DEL PASIVO,631921275
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1482233782
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,165550661
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,165550661
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1546328
3011300,OTROS GASTOS DE ADMINISTRACION,-120069955
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4811339
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,18724697
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7285966
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,50561770
3021400,INGRESOS FINANCIEROS,-285382263
3021500,COSTOS FINANCIEROS,-10927478
3021800,RECPAM,65219570
3021900,OTROS RESULTADOS,-73145817
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-253674218
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,65909811
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-187764407
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,649482
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-187114925
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-96213325
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-28492775
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-807386
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-125513486
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-23.38936563
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-23.38936563
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,959928115
8000003,EBIT,165550661
8000004,EBITDA,172836627
8000005,CAPITAL DE TRABAJO,501488755
8000006,LIQUIDEZ,1.8
8000007,SOLVENCIA,1.35
8000008,INMOVILIACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,-0.28
8000010,RENTABILIDAD DEL ACTIVO,-0.17
8000011,ENDEUDAMIENTO,0.743163566
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,1.743163566
8000014,MARGEN NETO / VENTAS,-1.130257795
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-15.82
8000017,ANALISIS DU-PONT,-0.3
