Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1154262217
1122300,ACTIVOS FINANCIEROS CORRIENTES,109274851
1121999,CUENTAS POR COBRAR CORRIENTES,15056194
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,20660496
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1299253758
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,20925823
1111999,CUENTAS POR COBRAR NO CORRIENTES,4813437
1110100,PROPIEDADES PLANTAS Y EQUIPOS,114781813
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,441426528
1110200,ACTIVOS INTANGIBLES,39574021
1119999,ACTIVO NO CORRIENTE,621521622
1999999,TOTAL DEL ACTIVO,1920775380
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,65848506
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,234560418
2211100,RESERVA LEGAL,3369940
2211200,OTRAS RESERVAS,452978068
2211999,GANANCIAS RESERVADAS,456348008
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,180986942
2213999,RESULTADOS INTEGRALES,632965026
2299999,TOTAL PATRIMONIO NETO,1578708900
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,280100832
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21646788
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,27502472
2339999,PASIVO CORRIENTE,329250092
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12816388
2319999,PASIVO NO CORRIENTE,12816388
2399999,TOTAL DEL PASIVO,342066480
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1920775380
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,165278159
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,165278159
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1375050
3011300,OTROS GASTOS DE ADMINISTRACION,-109571403
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3664325
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,11095066
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8383215
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,53379232
3021400,INGRESOS FINANCIEROS,48543137
3021500,COSTOS FINANCIEROS,-1120915
3021800,RECPAM,30271413
3021900,OTROS RESULTADOS,58110640
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,189183507
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-5422786
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,183760721
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2773779
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,180986942
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,177817041
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21824060
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-604
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,155992377
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,22.62336775
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,22.62336775
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,165278159
8000004,EBITDA,173661374
8000005,CAPITAL DE TRABAJO,970003666
8000006,LIQUIDEZ,3.95
8000007,SOLVENCIA,4.62
8000008,INMOVILIACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.1
8000011,ENDEUDAMIENTO,0.216674828
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.216674828
8000014,MARGEN NETO / VENTAS,1.095044518
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-154.93
8000017,ANALISIS DU-PONT,0.12
