Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3361912341
1122300,ACTIVOS FINANCIEROS CORRIENTES,1203023677
1121999,CUENTAS POR COBRAR CORRIENTES,386583572
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,137417636
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5088937226
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,15866339.99
1110100,PROPIEDADES PLANTAS Y EQUIPOS,377446486
1112500,OTROS ACTIVOS NO FINANCIEROS NO CIRRIENTES,1737086664
1110200,ACTIVOS INTANGIBLES,69637119
1119999,ACTIVO NO CORRIENTE,2200036609
1999999,TOTAL DEL ACTIVO,7288973835
2210999,CAPITAL,8000000
2210300,AJUSTE DE CAPITAL,209132339
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,689663952
2211100,RESERVA LEGAL,20336537
2211200,OTRAS RESERVAS,775343424
2211999,GANANCIAS RESERVADAS,795679961
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,691890084
2213999,RESULTADOS INTEGRALES,2894230225
2299999,TOTAL PATRIMONIO NETO,5288596561
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,706544770
2322100,PASIVOS POR IMPUESTOS CORRIENTES,92447346
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1141149124
2339999,PASIVO CORRIENTE,1940141240
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,60236034
2319999,PASIVO NO CORRIENTE,60236034
2399999,TOTAL DEL PASIVO,2000377274
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7288973835
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,550644973
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,550644973
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4280555
3011300,OTROS GASTOS DE ADMINISTRACION,-234687806
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-20783467
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,49904661
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17668861
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,323128945
3021400,INGRESOS FINANCIEROS,68455164
3021500,COSTOS FINANCIEROS,29800444
3021800,RECPAM,-11466042
3021900,OTROS RESULTADOS,353437205
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,763355716
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-71465632
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,691890084
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,691890084
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1042601652
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-709424887
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,641254640
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,974431405
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,86.4862605
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,86.4862605
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIORES,0
8000003,EBIT,550644973
8000004,EBITDA,568313834
8000005,CAPITAL DE TRABAJO,3148795986
8000006,LIQUIDEZ,2.62
8000007,SOLVENCIA,2.64
8000008,INMOVILIACION DEL CAPITAL,0.3
8000009,RENTABILIDAD PATRIMONIO NETO,0.29
8000010,RENTABILIDAD DEL ACTIVO,0.1
8000011,ENDEUDAMIENTO,0.3782435
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,1.3782435
8000014,MARGEN NETO / VENTAS,1.256508491
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,19.07
8000017,ANALISIS DU-PONT,0.14
