Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21505.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,25082.00
1121999,CUENTAS POR COBRAR CORRIENTES,37726.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2251.00
1139999,ACTIVO CORRIENTE,86564.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3717.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2216.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,506707.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,478528.00
1110200,ACTIVOS INTANGIBLES,161938.00
1119999,ACTIVO NO CORRIENTE,1153106.00
1999999,TOTAL DEL ACTIVO,1239670.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,162375.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9288.00
2211200,OTRAS RESERVAS,461021.00
2211999,GANANCIAS RESERVADAS,470309.00
2211300,INTERESES NO CONTROLANTES,9803.00
2212999,RESULTADOS NO ASIGNADOS,33502.00
2213999,RESULTADOS INTEGRALES,-17665.00
2299999,TOTAL PATRIMONIO NETO,660478.00
2322200,PASIVOS FINANCIEROS CORRIENTES,80375.00
2321999,CUENTAS POR PAGAR CORRIENTES,45097.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,29106.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32797.00
2339999,PASIVO CORRIENTE,187375.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,218106.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,886.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,146046.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,26779.00
2319999,PASIVO NO CORRIENTE,391817.00
2399999,TOTAL DEL PASIVO,579192.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1239670.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,117372.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-49195.00
3009999,GANANCIA (PERDIDA) BRUTA,68177.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-78.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6852.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-20556.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-39434.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1257.00
3021400,INGRESOS FINANCIEROS,-4083.00
3021500,COSTOS FINANCIEROS,14503.00
3021800,RECPAM,11920.00
3021900,OTROS RESULTADOS,120.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23717.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,28.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23745.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1644.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,22101.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,36753.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-37834.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,928.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-153.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,638377.00
8000003,EBIT,1257.00
8000004,EBITDA,40691.00
8000005,CAPITAL DE TRABAJO,-100811.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,1.14
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,7.34
8000016,EBITDA / COSTOS FINANCIEROS,2.81
8000017,ANALISIS DU-PONT,0.04
