Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,110732.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,154545.00
1121999,CUENTAS POR COBRAR CORRIENTES,358135.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,102184.00
1120100,INVENTARIOS CORRIENTES,46799.00
1139999,ACTIVO CORRIENTE,772395.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,237.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4763687.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6731808.00
1110200,ACTIVOS INTANGIBLES,2098338.00
1119999,ACTIVO NO CORRIENTE,13594070.00
1999999,TOTAL DEL ACTIVO,14366465.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,2281597.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,195570.00
2211200,OTRAS RESERVAS,4506782.00
2211999,GANANCIAS RESERVADAS,4702352.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-246465.00
2213999,RESULTADOS INTEGRALES,-251048.00
2299999,TOTAL PATRIMONIO NETO,6488590.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1456221.00
2321999,CUENTAS POR PAGAR CORRIENTES,440186.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,146543.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,365196.00
2339999,PASIVO CORRIENTE,2408146.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3794810.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,8647.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1434395.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,231877.00
2319999,PASIVO NO CORRIENTE,5469729.00
2399999,TOTAL DEL PASIVO,7877875.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14366465.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3615063.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1459218.00
3009999,GANANCIA (PERDIDA) BRUTA,2155845.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4297.00
3011300,OTROS GASTOS DE ADMINISTRACION,-310308.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-634675.00
3011400,OTROS GASTOS OPERATIVOS,61.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-959312.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,247314.00
3021400,INGRESOS FINANCIEROS,-39168.00
3021500,COSTOS FINANCIEROS,-700304.00
3021800,RECPAM,85153.00
3021900,OTROS RESULTADOS,45978.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-361027.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,114562.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-246465.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-246465.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,74741.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-171724.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1015871.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1964578.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,839804.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-108903.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-114.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-114.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6660314.00
8000003,EBIT,247314.00
8000004,EBITDA,1206565.00
8000005,CAPITAL DE TRABAJO,-1635751.00
8000006,LIQUIDEZ,0.32
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,2.21
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,4.35
8000016,EBITDA / COSTOS FINANCIEROS,-1.72
8000017,ANALISIS DU-PONT,-0.04
8000027,PRUEBA ACIDA,0.30
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.35
8000029,ROTACION DE ACTIVOS,0.25
