Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,45711.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12189.00
1121999,CUENTAS POR COBRAR CORRIENTES,333671.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,76529.00
1120100,INVENTARIOS CORRIENTES,62769.00
1139999,ACTIVO CORRIENTE,530869.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,156.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4564207.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6287774.00
1110200,ACTIVOS INTANGIBLES,1996763.00
1119999,ACTIVO NO CORRIENTE,12848900.00
1999999,TOTAL DEL ACTIVO,13379769.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,2152978.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,184556.00
2211200,OTRAS RESERVAS,4252964.00
2211999,GANANCIAS RESERVADAS,4437520.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-43505.00
2213999,RESULTADOS INTEGRALES,-285801.00
2299999,TOTAL PATRIMONIO NETO,6263346.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1387880.00
2321999,CUENTAS POR PAGAR CORRIENTES,428632.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,222808.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,329591.00
2339999,PASIVO CORRIENTE,2368911.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3143944.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,8918.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1376721.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,217929.00
2319999,PASIVO NO CORRIENTE,4747512.00
2399999,TOTAL DEL PASIVO,7116423.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13379769.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2249182.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-917356.00
3009999,GANANCIA (PERDIDA) BRUTA,1331826.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2718.00
3011300,OTROS GASTOS DE ADMINISTRACION,-182691.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-402874.00
3011400,OTROS GASTOS OPERATIVOS,317.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-599971.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,143889.00
3021400,INGRESOS FINANCIEROS,-22419.00
3021500,COSTOS FINANCIEROS,-227172.00
3021800,RECPAM,58688.00
3021900,OTROS RESULTADOS,16014.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-31000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12505.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-43505.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-43505.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-43505.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,575177.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1577429.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,842143.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-160109.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-38.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-38.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6285211.00
8000003,EBIT,143889.00
8000004,EBITDA,743543.00
8000005,CAPITAL DE TRABAJO,-1838042.00
8000006,LIQUIDEZ,0.22
8000007,SOLVENCIA,0.88
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,1.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,2.14
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,6.09
8000016,EBITDA / COSTOS FINANCIEROS,-3.27
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,0.20
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.63
8000029,ROTACION DE ACTIVOS,0.17
