Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29972.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,111859.00
1121999,CUENTAS POR COBRAR CORRIENTES,130503.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45028.00
1120100,INVENTARIOS CORRIENTES,30642.00
1139999,ACTIVO CORRIENTE,348004.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,17.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2095960.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1968506.00
1110200,ACTIVOS INTANGIBLES,842748.00
1119999,ACTIVO NO CORRIENTE,4907231.00
1999999,TOTAL DEL ACTIVO,5255235.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,857702.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,51018.00
2211200,OTRAS RESERVAS,1566866.00
2211999,GANANCIAS RESERVADAS,1617884.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-257730.00
2213999,RESULTADOS INTEGRALES,-46244.00
2299999,TOTAL PATRIMONIO NETO,2173766.00
2322200,PASIVOS FINANCIEROS CORRIENTES,544101.00
2321999,CUENTAS POR PAGAR CORRIENTES,311844.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37473.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,133150.00
2339999,PASIVO CORRIENTE,1026568.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1528411.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,914.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,443869.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,81707.00
2319999,PASIVO NO CORRIENTE,2054901.00
2399999,TOTAL DEL PASIVO,3081469.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5255235.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1920824.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-840430.00
3009999,GANANCIA (PERDIDA) BRUTA,1080394.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1610.00
3011300,OTROS GASTOS DE ADMINISTRACION,-155875.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-386313.00
3011400,OTROS GASTOS OPERATIVOS,-314.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-670583.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-134301.00
3021400,INGRESOS FINANCIEROS,-13964.00
3021500,COSTOS FINANCIEROS,-631412.00
3021800,RECPAM,184432.00
3021900,OTROS RESULTADOS,-10963.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-606208.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,348478.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-257730.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-257730.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,50778.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-206952.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,558430.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-514009.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-53602.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9181.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-119.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-119.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2485163.00
8000003,EBIT,-134301.00
8000004,EBITDA,536596.00
8000005,CAPITAL DE TRABAJO,-678564.00
8000006,LIQUIDEZ,0.34
8000007,SOLVENCIA,0.71
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,-0.11
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.42
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,3.86
8000016,EBITDA / COSTOS FINANCIEROS,-0.85
8000017,ANALISIS DU-PONT,-0.12
8000027,PRUEBA ACIDA,0.31
8000028,COBERTURA DE GASTOS FINANCIEROS,0.21
8000029,ROTACION DE ACTIVOS,0.37
