Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,32783.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,807.00
1121999,CUENTAS POR COBRAR CORRIENTES,24278.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2749.00
1139999,ACTIVO CORRIENTE,60617.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,17280.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1421.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,246768.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,207979.00
1110200,ACTIVOS INTANGIBLES,81727.00
1119999,ACTIVO NO CORRIENTE,555175.00
1999999,TOTAL DEL ACTIVO,615792.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,72207.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4198.00
2211200,OTRAS RESERVAS,260876.00
2211999,GANANCIAS RESERVADAS,265074.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4085.00
2213999,RESULTADOS INTEGRALES,-4400.00
2299999,TOTAL PATRIMONIO NETO,330950.00
2322200,PASIVOS FINANCIEROS CORRIENTES,44874.00
2321999,CUENTAS POR PAGAR CORRIENTES,32496.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2615.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13201.00
2339999,PASIVO CORRIENTE,93186.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,121278.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3268.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,57104.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10006.00
2319999,PASIVO NO CORRIENTE,191656.00
2399999,TOTAL DEL PASIVO,284842.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,615792.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,58841.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-24022.00
3009999,GANANCIA (PERDIDA) BRUTA,34819.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-31.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3410.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10747.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15258.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5373.00
3021400,INGRESOS FINANCIEROS,60.00
3021500,COSTOS FINANCIEROS,-2998.00
3021800,RECPAM,1054.00
3021900,OTROS RESULTADOS,717.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4206.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1657.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2549.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-990.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1559.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,14787.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10615.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2691.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6863.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,329391.00
8000003,EBIT,5373.00
8000004,EBITDA,20631.00
8000005,CAPITAL DE TRABAJO,-32569.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,8.05
8000016,EBITDA / COSTOS FINANCIEROS,-6.88
8000017,ANALISIS DU-PONT,0.01
