Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21515.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4802.00
1121999,CUENTAS POR COBRAR CORRIENTES,39914.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,657.00
1120100,INVENTARIOS CORRIENTES,4822.00
1139999,ACTIVO CORRIENTE,71710.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4364.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2202.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,576367.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,561922.00
1110200,ACTIVOS INTANGIBLES,186026.00
1119999,ACTIVO NO CORRIENTE,1330881.00
1999999,TOTAL DEL ACTIVO,1402591.00
2210999,CAPITAL,2154.00
2210300,AJUSTE DE CAPITAL,190841.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11451.00
2211200,OTRAS RESERVAS,520394.00
2211999,GANANCIAS RESERVADAS,531845.00
2211300,INTERESES NO CONTROLANTES,10827.00
2212999,RESULTADOS NO ASIGNADOS,31260.00
2213999,RESULTADOS INTEGRALES,-21630.00
2299999,TOTAL PATRIMONIO NETO,745297.00
2322200,PASIVOS FINANCIEROS CORRIENTES,92751.00
2321999,CUENTAS POR PAGAR CORRIENTES,57435.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,29033.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,37354.00
2339999,PASIVO CORRIENTE,216573.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,245698.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,657.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,163983.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,30383.00
2319999,PASIVO NO CORRIENTE,440721.00
2399999,TOTAL DEL PASIVO,657294.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1402591.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,264577.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-116013.00
3009999,GANANCIA (PERDIDA) BRUTA,148564.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-232.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19057.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-48429.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-89381.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-8535.00
3021400,INGRESOS FINANCIEROS,-12609.00
3021500,COSTOS FINANCIEROS,24989.00
3021800,RECPAM,26311.00
3021900,OTROS RESULTADOS,144.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,30300.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1579.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,31879.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2721.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29158.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,75760.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-73246.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6049.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3535.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,748662.00
8000003,EBIT,-8535.00
8000004,EBITDA,80846.00
8000005,CAPITAL DE TRABAJO,-144863.00
8000006,LIQUIDEZ,0.33
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.29
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,4.19
8000016,EBITDA / COSTOS FINANCIEROS,3.24
8000017,ANALISIS DU-PONT,0.04
