Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,68430443.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,101008405.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,163456649.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",197162288.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1103149.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,15661523.00
1110100,PROPIEDAD PLANTA Y EQUIPO,24107970.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",780741.00
1110200,ACTIVOS INTANGIBLES,3135034.00
1122300,OTROS ACTIVOS FINANCIEROS,9076352.00
1122400,OTROS ACTIVOS NO FINANCIEROS,3095171.00
1999999,TOTAL DEL ACTIVO,587017725.00
2210999,CAPITAL,15844575.00
2210300,AJUSTE DE CAPITAL,35115044.00
2210500,APORTES NO CAPITALIZADOS,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,101544.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,101544.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,432903.00
2213999,RESULTADOS INTEGRALES,0.00
2299999,TOTAL PATRIMONIO NETO,51494066.00
2311000,DEPOSITOS,499034089.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",19479246.00
2311300,PROVISIONES,3197055.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,54186.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1988818.00
2322300,OTROS PASIVOS NO FINANCIEROS,11770265.00
2399999,TOTAL DEL PASIVO,535523659.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,587017725.00
3000100,INGRESOS POR INTERESES,113580941.00
3000200,EGRESOS POR INTERESES,-97876451.00
3000102,INGRESOS POR COMISIONES,55638444.00
3000201,EGRESOS POR COMISIONES,-455953.00
3000101,CARGO POR INCOBRABILIDAD,-4381974.00
3009999,INGRESO OPERATIVO NETO,66505007.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-56312.00
3011300,OTROS GASTOS DE ADMINISTRACION,-48550053.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2753516.00
3021800,RECPAM,-10556443.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4588683.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4155780.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,432903.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,432903.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1454105.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1895445.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-41679.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3391229.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),50349055.00
8000003,EBIT,4588683.00
8000004,EBITDA,7342199.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.56
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,8.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,10.40
8000013,APALANCAMIENTO,11.40
8000014,MARGEN NETO / INGRESOS,3.56
8000015,DEUDA FINANCIERA / EBITDA,2.66
8000017,ANALISIS DUPONT,0.09
