Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,404670210
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1060292467
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2515085425
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",265853162
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,12181255
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,501713092
1110100,PROPIEDAD PLANTA Y EQUIPO,186666404
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",10805040
1110200,ACTIVOS INTANGIBLES,57811919
1122300,OTROS ACTIVOS FINANCIEROS,185614204
1122400,OTROS ACTIVOS NO FINANCIEROS,15383536
1999999,TOTAL DEL ACTIVO,5216076714
2210999,CAPITAL,16476400
2210300,AJUSTE DE CAPITAL,454983366
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,56940079
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,56940079
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,219976357
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,748376202
2311000,DEPOSITOS,3788392072
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",488414841
2311300,PROVISIONES,6999179
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1935754
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,65959
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,57882090
2322300,OTROS PASIVOS NO FINANCIEROS,124010617
2399999,TOTAL DEL PASIVO,4467700512
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5216076714
3000100,INGRESOS POR INTERESES,539393097
3000200,EGRESOS POR INTERESES,-393049643
3000102,INGRESOS POR COMISIONES,90203413
3000201,EGRESOS POR COMISIONES,-4508416
3000101,CARGO POR INCOBRABILIDAD,-55894667
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,127423599
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,6145520
3000303,OTROS INGRESOS OPERATIVOS,56432822
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-1376911
3009999,INGRESO OPERATIVO NETO,364768814
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-494698
3011300,OTROS GASTOS DE ADMINISTRACION,-111911187
3011400,BENEFICIOS AL PERSONAL,-97603037
3011500,OTROS GASTOS OPERATIVOS,-85446815
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18636054
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,1473313
3021800,RECPAM,-75812771
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-23662435
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,24528405
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,865970
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,865970
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-117493366
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-8852048
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-636820
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,22265455
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,63534420
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-41182359
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),692589523
8000003,EBIT,-23662435
8000004,EBITDA,-5026381
8000018,C1 - APALANCAMIENTO (EN VECES),7
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-1
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.3161
