Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,56529866
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,72894117
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,146616858
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",166107551
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,311252
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,861065
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10295468
1110100,PROPIEDAD PLANTA Y EQUIPO,19943559
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",688951
1110200,ACTIVOS INTANGIBLES,2623078
1122300,OTROS ACTIVOS FINANCIEROS,4511895
1122400,OTROS ACTIVOS NO FINANCIEROS,2459527
1999999,TOTAL DEL ACTIVO,483843187
2210999,CAPITAL,15844575
2210300,AJUSTE DE CAPITAL,25933650
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,83249
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,83249
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,160554
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,42022028
2311000,DEPOSITOS,409333413
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",19782420
2311300,PROVISIONES,2890697
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,47114
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,9767515
2399999,TOTAL DEL PASIVO,441821159
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,483843187
3000100,INGRESOS POR INTERESES,56867219
3000200,EGRESOS POR INTERESES,-46513607
3000102,INGRESOS POR COMISIONES,27646624
3000201,EGRESOS POR COMISIONES,-247523
3000101,CARGO POR INCOBRABILIDAD,-3027233
3009999,INGRESO OPERATIVO NETO,34725480
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-32326
3011300,OTROS GASTOS DE ADMINISTRACION,-26201974
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1506385
3021800,RECPAM,-5142042
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1842753
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1682199
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,160554
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,160554
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1238790
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1085728
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-27177
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2351695
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),40359966
8000003,EBIT,1842753
8000004,EBITDA,3349138
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.5771
8000007,SOLVENCIA,0.095110945
8000008,INMOVILIZACION DEL CAPITAL,0.046640394
8000009,RENTABILIDAD PATRIMONIO NETO,2.221438246
8000010,RENTABILIDAD DEL ACTIVO,0.003808575
8000011,ENDEUDAMIENTO,10.51403704
8000013,APALANCAMIENTO,11.51403704
8000014,MARGEN NETO / INGRESOS,5.937701752
8000015,DEUDA FINANCIERA / EBITDA,5.920787379
8000017,ANALISIS DUPONT,0.043852072
