Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,37062543.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,12826386.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,60326724.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",48705752.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,581327.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,90786.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4577224.00
1110100,PROPIEDAD PLANTA Y EQUIPO,7851415.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",15100.00
1110200,ACTIVOS INTANGIBLES,294767.00
1122300,OTROS ACTIVOS FINANCIEROS,63700.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1198514.00
1999999,TOTAL DEL ACTIVO,173594238.00
2210999,CAPITAL,5445091.00
2210300,AJUSTE DE CAPITAL,13557851.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2138083.00
2211200,OTRAS RESERVAS,823052.00
2211999,GANANCIAS RESERVADAS,2961135.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7029243.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14934834.00
2311000,DEPOSITOS,147745601.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4387070.00
2311300,PROVISIONES,1002414.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9696.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,571209.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,962504.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3980910.00
2399999,TOTAL DEL PASIVO,158659404.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,173594238.00
3000100,INGRESOS POR INTERESES,9536074.00
3000200,EGRESOS POR INTERESES,-5957713.00
3000102,INGRESOS POR COMISIONES,3205932.00
3000201,EGRESOS POR COMISIONES,-26760.00
3000101,CARGO POR INCOBRABILIDAD,-504740.00
3009999,INGRESO OPERATIVO NETO,6252793.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6680.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5085259.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-186893.00
3021800,RECPAM,-401061.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,572900.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-378719.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,194181.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,194181.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,8770140.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-147305.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-173591.00
,FLUJOS DE EFECTIVO PROCEDENTES DE DE LAS VARIACIONES DEL TIPO DE CAMBIO,842811.00
,FLUJOS DE EFECTIVO PROCEDENTES DEL EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y EQUIV.,975419.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,10267474.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),14806133.00
8000003,EBIT,572900.00
8000004,EBITDA,759793.00
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,8.9
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,10.62
8000013,APALANCAMIENTO,11.62
8000014,MARGEN NETO / INGRESOS,14.19
8000015,DEUDA FINANCIERA / EBITDA,6.54
8000017,ANALISIS DUPONT,0.04
