Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,33423142.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,21625977.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,74864763.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",88074497.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2071997.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,128076.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4466561.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8643980.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",138934.00
1110200,ACTIVOS INTANGIBLES,449935.00
1122300,OTROS ACTIVOS FINANCIEROS,1257809.52
1122400,OTROS ACTIVOS NO FINANCIEROS,1778095.48
1999999,TOTAL DEL ACTIVO,236923767.00
2210999,CAPITAL,8122891.00
2210300,AJUSTE DE CAPITAL,17035621.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3092377.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,3092377.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11101494.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,17149395.00
2311000,DEPOSITOS,206084979.92
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5892445.67
2311300,PROVISIONES,1257028.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1467.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,572193.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,275747.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,5690511.41
2399999,TOTAL DEL PASIVO,219774372.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,236923767.00
3000100,INGRESOS POR INTERESES,31456689.00
3000200,EGRESOS POR INTERESES,-19189089.00
3000102,INGRESOS POR COMISIONES,12769077.00
3000201,EGRESOS POR COMISIONES,-123509.00
3000101,CARGO POR INCOBRABILIDAD,-4456768.00
3009999,INGRESO OPERATIVO NETO,20456400.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17434.00
3011300,OTROS GASTOS DE ADMINISTRACION,-18675381.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-614446.00
3021800,RECPAM,-1128454.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,20685.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,406765.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,427450.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,427450.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-5854350.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-540030.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-385901.00
,FLUJOS DE EFECTIVO PROCEDENTES DE DE LAS VARIACIONES DEL TIPO DE CAMBIO,3130760.00
,FLUJOS DE EFECTIVO PROCEDENTES DEL EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y EQUIV.,6639497.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2989976.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),17200464.00
8000003,EBIT,20685.00
8000004,EBITDA,635131.00
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-0.81
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,12.82
8000013,APALANCAMIENTO,13.82
8000014,MARGEN NETO / INGRESOS,5.96
8000015,DEUDA FINANCIERA / EBITDA,10.18
8000017,ANALISIS DUPONT,0
