Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,399477783
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,886364095
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2245798967
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",232541886
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,11507856
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,605764377
1110100,PROPIEDAD PLANTA Y EQUIPO,178508675
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",12476628
1110200,ACTIVOS INTANGIBLES,54352624
1122300,OTROS ACTIVOS FINANCIEROS,72938890.86
1122400,OTROS ACTIVOS NO FINANCIEROS,30467979.86
1999999,TOTAL DEL ACTIVO,4730199762
2210999,CAPITAL,16476400
2210300,AJUSTE DE CAPITAL,428244059
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,30887230
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,30887230
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,218895972
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,694503661
2311000,DEPOSITOS,3305187915
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",536034842.1
2311300,PROVISIONES,21974197
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3262651
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,63571589
2322300,OTROS PASIVOS NO FINANCIEROS,105664907.2
2399999,TOTAL DEL PASIVO,4035696101
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4730199762
3000100,INGRESOS POR INTERESES,229895922
3000200,EGRESOS POR INTERESES,-179093717
3000102,INGRESOS POR COMISIONES,36856136
3000201,EGRESOS POR COMISIONES,-2337217
3000101,CARGO POR INCOBRABILIDAD,-22867962
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,61847130
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,1082007
3000303,OTROS INGRESOS OPERATIVOS,36428902
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-994692
3009999,INGRESO OPERATIVO NETO,160816509
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-160519
3011300,OTROS GASTOS DE ADMINISTRACION,-56484363
3011400,BENEFICIOS AL PERSONAL,-41215183
3011500,OTROS GASTOS OPERATIVOS,-39552388
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9133915
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,2117865
3021800,RECPAM,-42366927
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-25978921
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,15368132
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-10610789
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-10610789
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-60567185
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4472264
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,856760
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,6570727
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,36524143
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-21087819
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),612415140
8000003,EBIT,-25978921
8000004,EBITDA,-16845006
8000018,C1 - APALANCAMIENTO (EN VECES),6.81
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-0.63
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-0.01
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.37
